track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Flowerbomb,4WvZgLpPhLVSgZGmMeXTuJ,40,1¹¹=1 (POWER OF DESTINY),3GlWXh9hTWYJF8TNolZZmq,2018-11-19,Wanna One,2CvaqAMMsX576VBehaJ0Wx,0.6409999999999999,0.7979999999999999,9,-3.748,1,0.0773,0.0294,0.0,0.0264,0.361,120.12,audio_features,4WvZgLpPhLVSgZGmMeXTuJ,spotify:track:4WvZgLpPhLVSgZGmMeXTuJ,https://api.spotify.com/v1/tracks/4WvZgLpPhLVSgZGmMeXTuJ,https://api.spotify.com/v1/audio-analysis/4WvZgLpPhLVSgZGmMeXTuJ,217945,4,"['k-pop', 'k-pop boy group']",Thailand
วันหนึ่งฉันเดินเข้าป่า,46upHQ13xvw1y7ykEJpWU5,40,วันหนึ่งฉันเดินเข้าป่า,7cVBPFEHpAA9yzBmEZPqqP,2017-04-28,Max Jenmana,5nkD00FEf53rM9s4v33uFx,0.5720000000000001,0.62,7,-7.859,0,0.0245,0.175,0.00103,0.0805,0.259,90.978,audio_features,46upHQ13xvw1y7ykEJpWU5,spotify:track:46upHQ13xvw1y7ykEJpWU5,https://api.spotify.com/v1/tracks/46upHQ13xvw1y7ykEJpWU5,https://api.spotify.com/v1/audio-analysis/46upHQ13xvw1y7ykEJpWU5,242274,4,"['thai indie pop', 'thai indie rock', 'thai pop']",Thailand
จะรักหรือจะร้าย,4xTR0PnYl9LTn0GEnyaYdF,40,Brighter Day,3Biz4oHnb9nnbL8QVR9ZiL,2010-02-26,KLEAR,2PfxoKmrvMLvTAkn5azNZ6,0.59,0.868,4,-5.7989999999999995,1,0.053,0.08900000000000001,0.0,0.134,0.7190000000000001,120.015,audio_features,4xTR0PnYl9LTn0GEnyaYdF,spotify:track:4xTR0PnYl9LTn0GEnyaYdF,https://api.spotify.com/v1/tracks/4xTR0PnYl9LTn0GEnyaYdF,https://api.spotify.com/v1/audio-analysis/4xTR0PnYl9LTn0GEnyaYdF,237747,4,"['thai idol', 'thai indie rock', 'thai pop', 'thai rock']",Thailand
Rubber Band,38YdyNPdurcFGbMDuYxDxi,40,Rubber Band,0tx5UvWk7z4qpSvor1J8e8,2018-03-05,iKON,5qRSs6mvI17zrkJpOHkCoM,0.753,0.7440000000000001,0,-5.082,1,0.0319,0.33799999999999997,0.0,0.34299999999999997,0.691,130.047,audio_features,38YdyNPdurcFGbMDuYxDxi,spotify:track:38YdyNPdurcFGbMDuYxDxi,https://api.spotify.com/v1/tracks/38YdyNPdurcFGbMDuYxDxi,https://api.spotify.com/v1/audio-analysis/38YdyNPdurcFGbMDuYxDxi,197214,4,"['k-pop', 'k-pop boy group']",Thailand
ครั้งสุดท้าย,1DPrXncHEnR0141ct0DF06,40,ครั้งสุดท้าย,7IJ4dpNKhHZiQunYRcbqVz,2018-11-11,OG-ANIC,1OXHqAK6r5mF0FV94nc0pD,0.42200000000000004,0.782,7,-4.686,0,0.19699999999999998,0.5529999999999999,0.0,0.0848,0.44799999999999995,159.661,audio_features,1DPrXncHEnR0141ct0DF06,spotify:track:1DPrXncHEnR0141ct0DF06,https://api.spotify.com/v1/tracks/1DPrXncHEnR0141ct0DF06,https://api.spotify.com/v1/audio-analysis/1DPrXncHEnR0141ct0DF06,207000,4,['thai hip hop'],Thailand
พริบตา x STAMP,20Tl8mWZhryG75y3nqnlKE,40,BIRD MINI MARATHON,5G0965IJTYO8KhHjbkF2iN,2018-02-22,Bird Thongchai,1UYjFeWiTTiOfDRYvUmJul,0.713,0.762,1,-5.0889999999999995,1,0.0637,0.242,0.0,0.125,0.728,99.073,audio_features,20Tl8mWZhryG75y3nqnlKE,spotify:track:20Tl8mWZhryG75y3nqnlKE,https://api.spotify.com/v1/tracks/20Tl8mWZhryG75y3nqnlKE,https://api.spotify.com/v1/audio-analysis/20Tl8mWZhryG75y3nqnlKE,245358,4,"['classic thai pop', 'thai pop']",Thailand
ผู้สาวขาเลาะ,3QdBjjzP3JuBnchPSPOMDC,40,ผู้สาวขาเลาะ,5SuO67zVCt7ASZnQEz7xcX,2016-11-24,ลำไย ไหทองคำ,0gLhW7O2Pli8a8EPtSrAFO,0.716,0.88,9,-5.0169999999999995,1,0.0265,0.0642,0.000167,0.0566,0.777,93.00399999999999,audio_features,3QdBjjzP3JuBnchPSPOMDC,spotify:track:3QdBjjzP3JuBnchPSPOMDC,https://api.spotify.com/v1/tracks/3QdBjjzP3JuBnchPSPOMDC,https://api.spotify.com/v1/audio-analysis/3QdBjjzP3JuBnchPSPOMDC,203417,4,"['luk thung', 'thai folk pop']",Thailand
Pine Tree,5VckaOqzEtaTaZjUQqdW6Q,40,1¹¹=1 (POWER OF DESTINY),3GlWXh9hTWYJF8TNolZZmq,2018-11-19,Wanna One,2CvaqAMMsX576VBehaJ0Wx,0.5429999999999999,0.7979999999999999,2,-4.235,1,0.0692,0.131,0.0,0.381,0.433,73.921,audio_features,5VckaOqzEtaTaZjUQqdW6Q,spotify:track:5VckaOqzEtaTaZjUQqdW6Q,https://api.spotify.com/v1/tracks/5VckaOqzEtaTaZjUQqdW6Q,https://api.spotify.com/v1/audio-analysis/5VckaOqzEtaTaZjUQqdW6Q,240020,4,"['k-pop', 'k-pop boy group']",Thailand
สายแนนหัวใจ - เพลงประกอบภาพยนตร์ นาคี๒,7tJVoN1ZRcjpbEOYCFF14w,40,สายแนนหัวใจ (เพลงประกอบภาพยนตร์ นาคี๒),5S9md5KbbtyEzTxxS3f4hP,2018-09-26,Kong Huayrai,0QStHUbJoIoaNtvHVaBMGK,0.621,0.43,10,-7.917999999999999,1,0.0264,0.537,0.0,0.163,0.654,134.132,audio_features,7tJVoN1ZRcjpbEOYCFF14w,spotify:track:7tJVoN1ZRcjpbEOYCFF14w,https://api.spotify.com/v1/tracks/7tJVoN1ZRcjpbEOYCFF14w,https://api.spotify.com/v1/audio-analysis/7tJVoN1ZRcjpbEOYCFF14w,234625,4,[],Thailand
A little thing,0aaASxHyUk8kCiID0f0cNE,40,A little thing,6EKClfFdZr02KfF13xVQf3,2020-05-29,Peck Palitchoke,5rbWOWw5jmpe6zbIHCzMpm,0.741,0.45299999999999996,5,-7.877000000000001,1,0.0876,0.618,4.08e-06,0.0876,0.397,82.965,audio_features,0aaASxHyUk8kCiID0f0cNE,spotify:track:0aaASxHyUk8kCiID0f0cNE,https://api.spotify.com/v1/tracks/0aaASxHyUk8kCiID0f0cNE,https://api.spotify.com/v1/audio-analysis/0aaASxHyUk8kCiID0f0cNE,218152,4,"['thai idol', 'thai pop']",Thailand
Prelude,6hHzGmjnndU1GyJsZwQ0HH,40,NCT #127 Neo Zone: The Final Round - The 2nd Album Repackage,64F7bFLt8ULAfBl2L4Pyv4,2020-05-19,NCT 127,7f4ignuCJhLXfZ9giKT7rH,0.569,0.823,4,-5.709,0,0.16899999999999998,0.00796,0.779,0.28,0.32799999999999996,166.99400000000003,audio_features,6hHzGmjnndU1GyJsZwQ0HH,spotify:track:6hHzGmjnndU1GyJsZwQ0HH,https://api.spotify.com/v1/tracks/6hHzGmjnndU1GyJsZwQ0HH,https://api.spotify.com/v1/audio-analysis/6hHzGmjnndU1GyJsZwQ0HH,105280,4,"['k-pop', 'k-pop boy group']",Thailand
โลกที่ไม่มีเธอ,0nedd58OQDiAUQHEJBrvcx,40,โลกที่ไม่มีเธอ,4BluMEagjY26wxi3EofbOz,2018-07-05,Ink Waruntorn,1Twi7NfmUzbXF7lEMaGCqF,0.446,0.41600000000000004,10,-8.256,1,0.0297,0.643,0.0,0.10099999999999999,0.0661,91.62100000000001,audio_features,0nedd58OQDiAUQHEJBrvcx,spotify:track:0nedd58OQDiAUQHEJBrvcx,https://api.spotify.com/v1/tracks/0nedd58OQDiAUQHEJBrvcx,https://api.spotify.com/v1/audio-analysis/0nedd58OQDiAUQHEJBrvcx,261143,4,"['thai indie pop', 'thai indie rock', 'thai pop']",Thailand
ฝันที่อยู่ในฝัน,6AYfPWYc08N4zzOOIaGSpz,40,ฝันที่อยู่ในฝัน,0JR0KcXohl6cKiqE9GPFJI,2019-03-20,Gavin D,6gYafDbRgLFc6zFKxKCP22,0.8909999999999999,0.6459999999999999,0,-5.82,1,0.0415,0.495,0.0,0.617,0.963,110.931,audio_features,6AYfPWYc08N4zzOOIaGSpz,spotify:track:6AYfPWYc08N4zzOOIaGSpz,https://api.spotify.com/v1/tracks/6AYfPWYc08N4zzOOIaGSpz,https://api.spotify.com/v1/audio-analysis/6AYfPWYc08N4zzOOIaGSpz,248000,4,"['thai hip hop', 'thai pop']",Thailand
I HOPE,3AEPerUHnO0wBCxJMXI5Kt,39,color on me,1sLN2NCHc58Dkl8hbSZfzb,2019-07-25,KANG DANIEL,5vGoWnZO65NBgiZYBmi3iW,0.6829999999999999,0.773,7,-4.724,1,0.038,0.0137,0.0,0.299,0.405,101.993,audio_features,3AEPerUHnO0wBCxJMXI5Kt,spotify:track:3AEPerUHnO0wBCxJMXI5Kt,https://api.spotify.com/v1/tracks/3AEPerUHnO0wBCxJMXI5Kt,https://api.spotify.com/v1/audio-analysis/3AEPerUHnO0wBCxJMXI5Kt,187040,4,['k-pop'],Thailand
นานานา - Ost.Love By Chance,6MHVWPPfSXeFIp6QVwXYGj,39,Why I Love You,5eMK5WKI1bOKpThYtvlDIW,2018-09-05,Boy Sompob,7JJFJc0AqAeSKo0MeAmEMe,0.72,0.452,5,-10.505,1,0.0538,0.249,1.14e-06,0.057999999999999996,0.43200000000000005,109.994,audio_features,6MHVWPPfSXeFIp6QVwXYGj,spotify:track:6MHVWPPfSXeFIp6QVwXYGj,https://api.spotify.com/v1/tracks/6MHVWPPfSXeFIp6QVwXYGj,https://api.spotify.com/v1/audio-analysis/6MHVWPPfSXeFIp6QVwXYGj,234000,4,['thai idol'],Thailand
เขาไปแล้ว (feat. อาม ชุติมา),4RBXshVW8KbLPri1Tf00A8,39,เขาไปแล้ว (feat. อาม ชุติมา),5eRHdXD2ohokFHG7dSM8PI,2019-02-22,Wonderframe,5bzFXP4FjQKAwuiHJTsNp9,0.69,0.648,0,-5.349,1,0.0791,0.512,7.81e-06,0.11900000000000001,0.396,94.962,audio_features,4RBXshVW8KbLPri1Tf00A8,spotify:track:4RBXshVW8KbLPri1Tf00A8,https://api.spotify.com/v1/tracks/4RBXshVW8KbLPri1Tf00A8,https://api.spotify.com/v1/audio-analysis/4RBXshVW8KbLPri1Tf00A8,188211,4,"['thai hip hop', 'thai pop']",Thailand
ขอโทษ,6sCQmOY5k4BcjONYyVccaz,39,ขอโทษ,6jbjHSEyBJBRmFcQRIZcZ2,2018-06-07,Burin Boonvisut,0JATr7jbSHqaRxS91x9dU7,0.498,0.523,10,-8.881,1,0.0881,0.633,3.6700000000000004e-05,0.105,0.42200000000000004,169.97,audio_features,6sCQmOY5k4BcjONYyVccaz,spotify:track:6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/tracks/6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/audio-analysis/6sCQmOY5k4BcjONYyVccaz,241387,4,"['thai indie', 'thai pop']",Thailand
เวทมนตร์,7xeNlwiwCzOO9k7lp0NnBA,39,เวทมนตร์,2ATO7YJVqTQUJfnh82IuV7,2019-03-09,Gtk,2xe3fpDD81re4J0NN3S8LV,0.614,0.51,5,-7.8229999999999995,1,0.0405,0.368,1.65e-05,0.18100000000000002,0.192,125.962,audio_features,7xeNlwiwCzOO9k7lp0NnBA,spotify:track:7xeNlwiwCzOO9k7lp0NnBA,https://api.spotify.com/v1/tracks/7xeNlwiwCzOO9k7lp0NnBA,https://api.spotify.com/v1/audio-analysis/7xeNlwiwCzOO9k7lp0NnBA,280000,4,['thai pop'],Thailand
แผลในใจ,5DhVAdJiCSdTJn5A1ioKLb,39,แผลในใจ,0pfTyXzQ4oQwHYMdQYhnnt,2018-05-29,Gtk,2xe3fpDD81re4J0NN3S8LV,0.598,0.515,6,-7.931,1,0.0428,0.35700000000000004,0.000149,0.14300000000000002,0.267,139.899,audio_features,5DhVAdJiCSdTJn5A1ioKLb,spotify:track:5DhVAdJiCSdTJn5A1ioKLb,https://api.spotify.com/v1/tracks/5DhVAdJiCSdTJn5A1ioKLb,https://api.spotify.com/v1/audio-analysis/5DhVAdJiCSdTJn5A1ioKLb,287562,4,['thai pop'],Thailand
คนตาย,0cYrbOy7chm4GuxtLDBqcv,39,คนตาย,1cvtpm1q8QqQU8Yi1Aoulj,2020-04-10,YOUNGOHM,0AvGycOEDZTaBFLCaiGd9S,0.7829999999999999,0.529,1,-6.233,0,0.11,0.5539999999999999,0.0,0.11,0.223,150.07399999999998,audio_features,0cYrbOy7chm4GuxtLDBqcv,spotify:track:0cYrbOy7chm4GuxtLDBqcv,https://api.spotify.com/v1/tracks/0cYrbOy7chm4GuxtLDBqcv,https://api.spotify.com/v1/audio-analysis/0cYrbOy7chm4GuxtLDBqcv,220800,4,"['thai hip hop', 'thai pop', 'thai trap']",Thailand
Righteous,0OyQns5ayNK2OVaES0Vb8t,39,Righteous,5hxLDyEJV1IvgoAquaImWW,2020-04-24,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.7070000000000001,0.622,0,-6.9510000000000005,1,0.031,0.0397,0.0,0.149,0.223,142.942,audio_features,0OyQns5ayNK2OVaES0Vb8t,spotify:track:0OyQns5ayNK2OVaES0Vb8t,https://api.spotify.com/v1/tracks/0OyQns5ayNK2OVaES0Vb8t,https://api.spotify.com/v1/audio-analysis/0OyQns5ayNK2OVaES0Vb8t,243357,4,"['chicago rap', 'melodic rap']",Thailand
อยู่ตรงนี้เสมอ,0PvFP2JVqywKmhbHxU7daW,39,อยู่ตรงนี้เสมอ,4RXnpJR4RCTwDQgb3um7Nw,2018-11-15,Clash,5rlTTe8s66xwopzOKJrA4n,0.401,0.774,7,-5.265,1,0.0355,0.149,0.0,0.17600000000000002,0.457,168.051,audio_features,0PvFP2JVqywKmhbHxU7daW,spotify:track:0PvFP2JVqywKmhbHxU7daW,https://api.spotify.com/v1/tracks/0PvFP2JVqywKmhbHxU7daW,https://api.spotify.com/v1/audio-analysis/0PvFP2JVqywKmhbHxU7daW,240127,4,"['thai folk rock', 'thai pop', 'thai rock']",Thailand
We Do (feat. Miranda Glory),3roMGtDfleE2N8M56E2WFs,39,We Do (feat. Miranda Glory),0ohUpzXjE3ArwyHMcYWnKT,2018-04-06,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,0.377,0.557,10,-5.629,0,0.102,0.24100000000000002,0.0,0.105,0.306,69.66,audio_features,3roMGtDfleE2N8M56E2WFs,spotify:track:3roMGtDfleE2N8M56E2WFs,https://api.spotify.com/v1/tracks/3roMGtDfleE2N8M56E2WFs,https://api.spotify.com/v1/audio-analysis/3roMGtDfleE2N8M56E2WFs,136700,4,"['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",Thailand
ยิ่งไกลยิ่งชัด,1a36bnN4bRYpP8pbPdJbft,39,ยิ่งไกลยิ่งชัด,1di0rXQRNKrQR0hfMmvRuc,2019-11-05,Two Popetorn,2SQkJHpKzsOVtTsSjM1Bwv,0.79,0.625,4,-5.452000000000001,1,0.0738,0.335,0.0,0.0821,0.9059999999999999,109.051,audio_features,1a36bnN4bRYpP8pbPdJbft,spotify:track:1a36bnN4bRYpP8pbPdJbft,https://api.spotify.com/v1/tracks/1a36bnN4bRYpP8pbPdJbft,https://api.spotify.com/v1/audio-analysis/1a36bnN4bRYpP8pbPdJbft,203000,4,['thai pop'],Thailand
ดาวกะพริบ,6fReIPoy2szNZDuFwayrId,39,ดาวกะพริบ,0jJka1wipi0W8RYpBq4O8O,2019-07-18,Somkiat,78iC6RJze2vabQuzhmAhHw,0.652,0.493,9,-6.622000000000001,1,0.025,0.5760000000000001,1.32e-05,0.175,0.391,94.992,audio_features,6fReIPoy2szNZDuFwayrId,spotify:track:6fReIPoy2szNZDuFwayrId,https://api.spotify.com/v1/tracks/6fReIPoy2szNZDuFwayrId,https://api.spotify.com/v1/audio-analysis/6fReIPoy2szNZDuFwayrId,260019,4,"['thai indie rock', 'thai pop']",Thailand
NEKKOYA (PICK ME),5kprxqsCHKz3c6KMIRQrNL,39,PRODUCE 48 - NEKKOYA (PICK ME),2bl024XQdz3Pd4jQLNyaZg,2018-05-10,PRODUCE 48,5ORE0ElD7HiONogJZzhKrS,0.639,0.8690000000000001,6,-4.433,1,0.0494,0.0399,0.0,0.0711,0.614,128.071,audio_features,5kprxqsCHKz3c6KMIRQrNL,spotify:track:5kprxqsCHKz3c6KMIRQrNL,https://api.spotify.com/v1/tracks/5kprxqsCHKz3c6KMIRQrNL,https://api.spotify.com/v1/audio-analysis/5kprxqsCHKz3c6KMIRQrNL,279423,4,"['j-division', 'k-pop girl group']",Thailand
คนมีเสน่ห์,0K1IFlNBUIbjazOC26dq9Q,39,ป้าง มหานิยม,1TD417syBwzEsWjzE8CBuY,2016-07-21,Pang Nakarin,6PzfeMetkoQYaQ5GgtInPO,0.769,0.675,6,-6.355,1,0.0261,0.24600000000000002,0.0,0.0953,0.961,103.88799999999999,audio_features,0K1IFlNBUIbjazOC26dq9Q,spotify:track:0K1IFlNBUIbjazOC26dq9Q,https://api.spotify.com/v1/tracks/0K1IFlNBUIbjazOC26dq9Q,https://api.spotify.com/v1/audio-analysis/0K1IFlNBUIbjazOC26dq9Q,249759,4,"['thai folk rock', 'thai indie', 'thai pop', 'thai rock']",Thailand
สายตายาว,3YxN5Jakhag4zN7OE3IcL8,39,สายตายาว,6EAqjmjszX6o3ndtwUeLRh,2012-04-17,Sugar Eyes,5JNv90XDHF97kFsPYmJiOl,0.82,0.7390000000000001,7,-6.5729999999999995,1,0.031,0.34700000000000003,0.0,0.0482,0.961,124.98,audio_features,3YxN5Jakhag4zN7OE3IcL8,spotify:track:3YxN5Jakhag4zN7OE3IcL8,https://api.spotify.com/v1/tracks/3YxN5Jakhag4zN7OE3IcL8,https://api.spotify.com/v1/audio-analysis/3YxN5Jakhag4zN7OE3IcL8,217587,4,[],Thailand
เพียงสบตา,0zU4dD3GRxUMp887xAoa76,39,เพลงประกอบละคร บุพเพสันนิวาส,2kVG4hrQpM3BeuVO8oOW1O,2018-02-16,Lydia,3CXZCvIZ9YjprJWs5qJbNK,0.49200000000000005,0.503,10,-6.9110000000000005,1,0.0263,0.6759999999999999,0.0,0.131,0.305,140.097,audio_features,0zU4dD3GRxUMp887xAoa76,spotify:track:0zU4dD3GRxUMp887xAoa76,https://api.spotify.com/v1/tracks/0zU4dD3GRxUMp887xAoa76,https://api.spotify.com/v1/audio-analysis/0zU4dD3GRxUMp887xAoa76,243387,4,[],Thailand
You Were Beautiful,4H9nfkoXso9fyLkQExZDjA,39,SUNRISE,0DzFOaItzgTN8XXLl43IWX,2017-06-07,DAY6,5TnQc2N1iKlFjYD7CPGvFc,0.474,0.631,5,-3.513,0,0.0337,0.0573,0.0,0.106,0.40700000000000003,167.918,audio_features,4H9nfkoXso9fyLkQExZDjA,spotify:track:4H9nfkoXso9fyLkQExZDjA,https://api.spotify.com/v1/tracks/4H9nfkoXso9fyLkQExZDjA,https://api.spotify.com/v1/audio-analysis/4H9nfkoXso9fyLkQExZDjA,284587,4,"['k-pop', 'k-pop boy group']",Thailand
ทำไมต้องรักเธอ,5IWMAHpNDXeKH0aZ0YHY70,39,เพลงของเธอ,0YtFmuQfVCp9nOkIcLEvls,2008-10-28,Earn Piyada,4ztgw56xBHUOm0yb7ubz7K,0.861,0.6579999999999999,10,-8.357000000000001,1,0.0657,0.47200000000000003,1.17e-06,0.11599999999999999,0.581,102.01299999999999,audio_features,5IWMAHpNDXeKH0aZ0YHY70,spotify:track:5IWMAHpNDXeKH0aZ0YHY70,https://api.spotify.com/v1/tracks/5IWMAHpNDXeKH0aZ0YHY70,https://api.spotify.com/v1/audio-analysis/5IWMAHpNDXeKH0aZ0YHY70,206213,4,['thai pop'],Thailand
ฉันมาบอกว่า,7G2WPCQwH9G4f5G9puocK5,39,ฉันมาบอกว่า,4utAJSO9yBSeiYVOHPUN7v,2016-06-06,Season Five,2DWxd6CkiJVMnTqSbtd56H,0.657,0.5920000000000001,0,-6.256,1,0.0527,0.254,0.0,0.54,0.544,155.856,audio_features,7G2WPCQwH9G4f5G9puocK5,spotify:track:7G2WPCQwH9G4f5G9puocK5,https://api.spotify.com/v1/tracks/7G2WPCQwH9G4f5G9puocK5,https://api.spotify.com/v1/audio-analysis/7G2WPCQwH9G4f5G9puocK5,281875,4,"['thai indie rock', 'thai pop']",Thailand
แสนสุข,5so7kJsPM7AIGOneShmhYo,39,แสนสุข,2Tp0PIhNFJRTUzT0oVHukK,2019-10-02,Atom Chanakan,2iLCiSxdwUMDEfqyfkuLEw,0.563,0.466,9,-8.059,1,0.0497,0.733,0.0,0.39899999999999997,0.386,147.685,audio_features,5so7kJsPM7AIGOneShmhYo,spotify:track:5so7kJsPM7AIGOneShmhYo,https://api.spotify.com/v1/tracks/5so7kJsPM7AIGOneShmhYo,https://api.spotify.com/v1/audio-analysis/5so7kJsPM7AIGOneShmhYo,237839,4,"['thai indie rock', 'thai pop']",Thailand
Wait,16CifiJs6wmcMYZR0G5zGi,39,LOVE SHOT,2eVmKC7YaC0WmA0NRACVFD,2018-12-13,EXO,3cjEqqelV9zb4BYE3qDQ4O,0.47700000000000004,0.237,4,-10.255999999999998,0,0.0438,0.8290000000000001,0.0,0.107,0.36200000000000004,74.207,audio_features,16CifiJs6wmcMYZR0G5zGi,spotify:track:16CifiJs6wmcMYZR0G5zGi,https://api.spotify.com/v1/tracks/16CifiJs6wmcMYZR0G5zGi,https://api.spotify.com/v1/audio-analysis/16CifiJs6wmcMYZR0G5zGi,248768,4,"['k-pop', 'k-pop boy group']",Thailand
คิดอยู่,5rp2En3jKJhJjZoedyh4Zp,39,คิดอยู่,3Akf74vBmDIoCSlr0sS7Jj,2019-07-12,p n v .,485fNlpL5VqPMo55UsXmiQ,0.742,0.257,9,-13.06,1,0.0458,0.9179999999999999,0.00011399999999999999,0.35200000000000004,0.255,126.984,audio_features,5rp2En3jKJhJjZoedyh4Zp,spotify:track:5rp2En3jKJhJjZoedyh4Zp,https://api.spotify.com/v1/tracks/5rp2En3jKJhJjZoedyh4Zp,https://api.spotify.com/v1/audio-analysis/5rp2En3jKJhJjZoedyh4Zp,218519,3,"['thai indie pop', 'thai indie rock', 'thai pop']",Thailand
เจ็บละเนาะ,5KchTsXkMzTri0BCXDDcnN,39,เจ็บละเนาะ,6eSyUoELRO6H2jw5eutrWV,2017-06-19,เพชร-แตน,0kT3QxbKXNI7gJ77yXyN0G,0.5710000000000001,0.5379999999999999,7,-5.895,1,0.0362,0.604,0.0,0.055,0.721,140.083,audio_features,5KchTsXkMzTri0BCXDDcnN,spotify:track:5KchTsXkMzTri0BCXDDcnN,https://api.spotify.com/v1/tracks/5KchTsXkMzTri0BCXDDcnN,https://api.spotify.com/v1/audio-analysis/5KchTsXkMzTri0BCXDDcnN,278350,4,"['thai folk pop', 'thai folk rock']",Thailand
มีแฟน'ยัง,63ZR6CaIe8mYwgg8vEWxTQ,39,มีแฟน'ยัง,4K4ldkhDR7gJCO4BH6n4ou,2017-05-12,LOTTE Thakorn,5kKKAeGst0ZJGpliroaaEj,0.7020000000000001,0.535,11,-7.787000000000001,0,0.0413,0.5660000000000001,0.000101,0.14800000000000002,0.5660000000000001,95.016,audio_features,63ZR6CaIe8mYwgg8vEWxTQ,spotify:track:63ZR6CaIe8mYwgg8vEWxTQ,https://api.spotify.com/v1/tracks/63ZR6CaIe8mYwgg8vEWxTQ,https://api.spotify.com/v1/audio-analysis/63ZR6CaIe8mYwgg8vEWxTQ,238105,4,[],Thailand
Bad Luck,2NsA7Fkd0hRQBS52GLeRAf,39,Bad Luck,64C8rtB3R7o7pQWKzJlj0a,2017-08-11,Lipta,2DaMrZndfGgM3yd9ivadRC,0.695,0.527,7,-8.442,1,0.0701,0.799,0.0,0.106,0.474,79.002,audio_features,2NsA7Fkd0hRQBS52GLeRAf,spotify:track:2NsA7Fkd0hRQBS52GLeRAf,https://api.spotify.com/v1/tracks/2NsA7Fkd0hRQBS52GLeRAf,https://api.spotify.com/v1/audio-analysis/2NsA7Fkd0hRQBS52GLeRAf,227836,4,"['thai indie rock', 'thai pop']",Thailand
PLAY,7yhjp4qvM0qWOfRIm5VOSP,39,PLAY,3g0PoOGbAAGbEqnX6Yn1Gh,2019-05-01,Non Tanon,0xm9QC55B3ID2zJHjSOR5T,0.777,0.703,10,-5.614,1,0.161,0.43200000000000005,3.01e-06,0.185,0.752,159.966,audio_features,7yhjp4qvM0qWOfRIm5VOSP,spotify:track:7yhjp4qvM0qWOfRIm5VOSP,https://api.spotify.com/v1/tracks/7yhjp4qvM0qWOfRIm5VOSP,https://api.spotify.com/v1/audio-analysis/7yhjp4qvM0qWOfRIm5VOSP,219340,4,"['thai idol', 'thai indie rock', 'thai pop']",Thailand
มีเหมือนไม่มี,0Ganp2fdgbNuO7ZjcLu0x1,39,SOULFOOD,2B8XX3liOKxFOgcYzhOGdE,2019-04-23,Lula,6Gymwy9eHYItH2v7MYPRjB,0.614,0.368,0,-9.756,1,0.0292,0.5760000000000001,9.51e-05,0.33899999999999997,0.428,82.014,audio_features,0Ganp2fdgbNuO7ZjcLu0x1,spotify:track:0Ganp2fdgbNuO7ZjcLu0x1,https://api.spotify.com/v1/tracks/0Ganp2fdgbNuO7ZjcLu0x1,https://api.spotify.com/v1/audio-analysis/0Ganp2fdgbNuO7ZjcLu0x1,270638,4,"['thai indie rock', 'thai pop']",Thailand
จดหมาย,2wgGM5bNyPTVI2d7KHmmRw,39,I Beg Your Pardon,2lTMsDMjTYFFp2NVAMDgtf,2016-07-09,The Toys,5pokGZ1K9Hr6etaKPDxSG8,0.696,0.518,11,-8.577,1,0.0519,0.16899999999999998,4.36e-06,0.0964,0.242,114.99,audio_features,2wgGM5bNyPTVI2d7KHmmRw,spotify:track:2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/tracks/2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/audio-analysis/2wgGM5bNyPTVI2d7KHmmRw,183724,4,"['thai indie rock', 'thai pop']",Thailand
Deep Down,0oe64sFbIsOmqSprbxRWxL,39,Deep Down,30ZnNbvrgF7c1zdKYBA2w4,2019-11-04,DABOYWAY,6p0woWDfWgd5EAX7HFzZ7d,0.87,0.45399999999999996,0,-6.06,1,0.0555,0.0414,0.0,0.0686,0.557,145.08100000000002,audio_features,0oe64sFbIsOmqSprbxRWxL,spotify:track:0oe64sFbIsOmqSprbxRWxL,https://api.spotify.com/v1/tracks/0oe64sFbIsOmqSprbxRWxL,https://api.spotify.com/v1/audio-analysis/0oe64sFbIsOmqSprbxRWxL,190720,4,"['thai hip hop', 'thai trap']",Thailand
