track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Look What You Made Me Do,6uFsE1JgZ20EXyU0JQZbUR,0,Look What You Made Me Do,7qqYU64i563QXANa6vpkSr,2017-08-24,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.773,0.68,9,-6.377999999999999,0,0.141,0.213,1.57e-05,0.122,0.49700000000000005,128.062,audio_features,6uFsE1JgZ20EXyU0JQZbUR,spotify:track:6uFsE1JgZ20EXyU0JQZbUR,https://api.spotify.com/v1/tracks/6uFsE1JgZ20EXyU0JQZbUR,https://api.spotify.com/v1/audio-analysis/6uFsE1JgZ20EXyU0JQZbUR,211859,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Netherlands
WAKA,6o79O9qBP3OAkWOXajAQIS,0,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.772,0.812,0,-3.995,0,0.153,0.0834,0.0,0.115,0.655,97.40700000000001,audio_features,6o79O9qBP3OAkWOXajAQIS,spotify:track:6o79O9qBP3OAkWOXajAQIS,https://api.spotify.com/v1/tracks/6o79O9qBP3OAkWOXajAQIS,https://api.spotify.com/v1/audio-analysis/6o79O9qBP3OAkWOXajAQIS,128769,4,['emo rap'],Netherlands
Ik Was Al Binnen,3fsG2UErJoICD34tS10Cie,0,Hard Work Pays Off 2,26qRBC091fLskhnWCCbLsR,2016-04-29,Broederliefde,5GvMLzUp6tMBpaCbr903RN,0.7490000000000001,0.8220000000000001,1,-5.506,0,0.21600000000000003,0.0053100000000000005,0.0,0.10099999999999999,0.531,125.104,audio_features,3fsG2UErJoICD34tS10Cie,spotify:track:3fsG2UErJoICD34tS10Cie,https://api.spotify.com/v1/tracks/3fsG2UErJoICD34tS10Cie,https://api.spotify.com/v1/audio-analysis/3fsG2UErJoICD34tS10Cie,207399,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Cocaïne,4NqJPY7gqdMIZwl4O3mLYb,0,Slaaptekort,5PUULHwxm3XJdr4g3fNRxP,2017-03-17,Boef,0Jsk5iYMr5aNjHury7blm1,0.907,0.8590000000000001,6,-5.263,1,0.305,0.0258,0.0,0.111,0.716,126.866,audio_features,4NqJPY7gqdMIZwl4O3mLYb,spotify:track:4NqJPY7gqdMIZwl4O3mLYb,https://api.spotify.com/v1/tracks/4NqJPY7gqdMIZwl4O3mLYb,https://api.spotify.com/v1/audio-analysis/4NqJPY7gqdMIZwl4O3mLYb,189185,4,['dutch hip hop'],Netherlands
You Owe Me,1USJRpWDFhxwhCajPXBeel,0,Sick Boy...You Owe Me,7ipPGzgSu86WmYyNyx2Kry,2018-02-16,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.679,0.435,6,-8.238,0,0.0449,0.237,1.54e-06,0.11199999999999999,0.326,89.99600000000001,audio_features,1USJRpWDFhxwhCajPXBeel,spotify:track:1USJRpWDFhxwhCajPXBeel,https://api.spotify.com/v1/tracks/1USJRpWDFhxwhCajPXBeel,https://api.spotify.com/v1/audio-analysis/1USJRpWDFhxwhCajPXBeel,190547,4,"['edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Netherlands
Lust for Life (with The Weeknd),5LYQSNHZxEA880URXFHg6h,0,Lust for Life (with The Weeknd),36HlMFtb9FiBpglTJqZUmZ,2017-04-19,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.499,0.6759999999999999,0,-8.618,0,0.0582,0.588,0.00484,0.358,0.295,99.979,audio_features,5LYQSNHZxEA880URXFHg6h,spotify:track:5LYQSNHZxEA880URXFHg6h,https://api.spotify.com/v1/tracks/5LYQSNHZxEA880URXFHg6h,https://api.spotify.com/v1/audio-analysis/5LYQSNHZxEA880URXFHg6h,264011,4,"['art pop', 'pop']",Netherlands
Bro Code,3tyNbqjCv21ucwGP3QE3mY,0,Jason D,6chWSPwCezYTxkX0LgDvSl,2018-03-30,Djaga Djaga,4mg1S6eUvRL9IZKzEShYB8,0.767,0.802,7,-5.143,1,0.316,0.127,2.26e-06,0.18600000000000003,0.682,115.155,audio_features,3tyNbqjCv21ucwGP3QE3mY,spotify:track:3tyNbqjCv21ucwGP3QE3mY,https://api.spotify.com/v1/tracks/3tyNbqjCv21ucwGP3QE3mY,https://api.spotify.com/v1/audio-analysis/3tyNbqjCv21ucwGP3QE3mY,168000,4,"['dutch hip hop', 'dutch rap pop']",Netherlands
PumPumPum,0s9jg4u18rVQz6NhllTVkK,0,November,5dwjQOOKYJAaf5udK8BkOE,2018-02-16,Bizzey,5GIcOzVFTNnzArytjmTkW8,0.809,0.597,11,-8.464,1,0.13,0.0203,0.0,0.145,0.667,107.985,audio_features,0s9jg4u18rVQz6NhllTVkK,spotify:track:0s9jg4u18rVQz6NhllTVkK,https://api.spotify.com/v1/tracks/0s9jg4u18rVQz6NhllTVkK,https://api.spotify.com/v1/audio-analysis/0s9jg4u18rVQz6NhllTVkK,191603,4,"['dutch hip hop', 'dutch pop']",Netherlands
New,7y4JznkAv2W3IKw9T1o2VK,0,New,328z7dHptKTWayYVMeoAMW,2017-10-11,Daya,6Dd3NScHWwnW6obMFbl1BH,0.7170000000000001,0.743,0,-4.337,1,0.0322,0.0473,8.81e-06,0.368,0.321,106.919,audio_features,7y4JznkAv2W3IKw9T1o2VK,spotify:track:7y4JznkAv2W3IKw9T1o2VK,https://api.spotify.com/v1/tracks/7y4JznkAv2W3IKw9T1o2VK,https://api.spotify.com/v1/audio-analysis/7y4JznkAv2W3IKw9T1o2VK,230880,4,"['dance pop', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'viral pop']",Netherlands
C.H.E.C.K,0YnIERJtrJNuAV9cvRGmXK,0,C.H.E.C.K,57RHha6jfJbxFIpnQVkmcf,2017-11-03,NAVI,5DCwmxnCqNVMljhthee6ti,0.825,0.759,8,-8.822000000000001,0,0.32299999999999995,0.0731,0.0,0.1,0.6,150.075,audio_features,0YnIERJtrJNuAV9cvRGmXK,spotify:track:0YnIERJtrJNuAV9cvRGmXK,https://api.spotify.com/v1/tracks/0YnIERJtrJNuAV9cvRGmXK,https://api.spotify.com/v1/audio-analysis/0YnIERJtrJNuAV9cvRGmXK,153600,4,"['dutch hip hop', 'dutch rap pop']",Netherlands
Seh Mami,4UgS4ONfAzNB7jmmaNzSUV,0,Tido,4dijn151VgL78n73sQBMMq,2019-06-07,Bizzey,5GIcOzVFTNnzArytjmTkW8,0.799,0.815,9,-5.88,0,0.0623,0.124,0.000644,0.075,0.52,92.014,audio_features,4UgS4ONfAzNB7jmmaNzSUV,spotify:track:4UgS4ONfAzNB7jmmaNzSUV,https://api.spotify.com/v1/tracks/4UgS4ONfAzNB7jmmaNzSUV,https://api.spotify.com/v1/audio-analysis/4UgS4ONfAzNB7jmmaNzSUV,162089,4,"['dutch hip hop', 'dutch pop']",Netherlands
18 Jaar,4Sr0ypVsTwNgRBlFAyHv1z,0,Thuis,4zCsxiFh8sh1jm6x5ZynH9,2017-11-17,Marco Borsato,3D2GUXbtlL3r2d5HJEnsFD,0.653,0.6809999999999999,1,-7.8,0,0.0369,0.0788,0.0,0.12,0.6,135.938,audio_features,4Sr0ypVsTwNgRBlFAyHv1z,spotify:track:4Sr0ypVsTwNgRBlFAyHv1z,https://api.spotify.com/v1/tracks/4Sr0ypVsTwNgRBlFAyHv1z,https://api.spotify.com/v1/audio-analysis/4Sr0ypVsTwNgRBlFAyHv1z,198684,4,"['dutch cabaret', 'dutch pop', 'dutch rock']",Netherlands
Dwars Door De Regen,2PUdhpMfvEVxrbShepzMYJ,0,’t album onderweg naar ‘Het Album’,7vtbI1hFaIGSm0fHYj5Qqd,2020-03-16,Frenna,6m1LYS5NQonxjOcQFPQOb5,0.8109999999999999,0.5429999999999999,9,-6.957999999999999,0,0.0604,0.0852,1.89e-05,0.5920000000000001,0.633,139.882,audio_features,2PUdhpMfvEVxrbShepzMYJ,spotify:track:2PUdhpMfvEVxrbShepzMYJ,https://api.spotify.com/v1/tracks/2PUdhpMfvEVxrbShepzMYJ,https://api.spotify.com/v1/audio-analysis/2PUdhpMfvEVxrbShepzMYJ,152771,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Peak,2RAeY8dPj6KmStROfEigjV,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.6890000000000001,0.217,9,-13.539000000000001,0,0.0387,0.847,0.000123,0.106,0.272,92.007,audio_features,2RAeY8dPj6KmStROfEigjV,spotify:track:2RAeY8dPj6KmStROfEigjV,https://api.spotify.com/v1/tracks/2RAeY8dPj6KmStROfEigjV,https://api.spotify.com/v1/audio-analysis/2RAeY8dPj6KmStROfEigjV,206027,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Netherlands
"You Want It, I Got It (feat. LouiVos & 3robi)",711X1NPgs2wItxvvUtfTeO,0,"You Want It, I Got It (feat. LouiVos & 3robi)",0dwzH0V5aiejuEwzgOCGvv,2019-02-01,Scarface,0AKfGRIDWDiLB8EHORfP8J,0.799,0.675,4,-7.593,0,0.312,0.135,0.0,0.0789,0.593,144.063,audio_features,711X1NPgs2wItxvvUtfTeO,spotify:track:711X1NPgs2wItxvvUtfTeO,https://api.spotify.com/v1/tracks/711X1NPgs2wItxvvUtfTeO,https://api.spotify.com/v1/audio-analysis/711X1NPgs2wItxvvUtfTeO,301759,4,['antilliaanse rap'],Netherlands
Kopzorgen,3tIF7WC5lSAzBtFLP8LxQP,0,Slaaptekort,5PUULHwxm3XJdr4g3fNRxP,2017-03-17,Boef,0Jsk5iYMr5aNjHury7blm1,0.584,0.725,11,-5.579,1,0.38,0.0843,0.0,0.17,0.7509999999999999,92.389,audio_features,3tIF7WC5lSAzBtFLP8LxQP,spotify:track:3tIF7WC5lSAzBtFLP8LxQP,https://api.spotify.com/v1/tracks/3tIF7WC5lSAzBtFLP8LxQP,https://api.spotify.com/v1/audio-analysis/3tIF7WC5lSAzBtFLP8LxQP,198714,4,['dutch hip hop'],Netherlands
Voila,4xcQJOQpiNKZT4yT3HEyIi,0,Streetknowledge,3FPD7j2BFaPIfWbGEZHMpW,2017-06-16,Adje,5erZiBCKPxe9FaTiXHO00m,0.6809999999999999,0.6509999999999999,1,-7.05,1,0.15,0.353,2.2899999999999998e-05,0.0691,0.217,100.301,audio_features,4xcQJOQpiNKZT4yT3HEyIi,spotify:track:4xcQJOQpiNKZT4yT3HEyIi,https://api.spotify.com/v1/tracks/4xcQJOQpiNKZT4yT3HEyIi,https://api.spotify.com/v1/audio-analysis/4xcQJOQpiNKZT4yT3HEyIi,149056,4,"['dutch hip hop', 'dutch rap pop']",Netherlands
Je Weet het Al,5xf7Ojgl5qXWvAI8t76ilj,0,Broeders,7toS7edPK0y288k2eCjItp,2019-10-31,Broederliefde,5GvMLzUp6tMBpaCbr903RN,0.8029999999999999,0.6459999999999999,7,-7.235,0,0.0508,0.231,2.21e-06,0.15,0.585,99.059,audio_features,5xf7Ojgl5qXWvAI8t76ilj,spotify:track:5xf7Ojgl5qXWvAI8t76ilj,https://api.spotify.com/v1/tracks/5xf7Ojgl5qXWvAI8t76ilj,https://api.spotify.com/v1/audio-analysis/5xf7Ojgl5qXWvAI8t76ilj,177494,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Bravo,3vRKEsv161Ekp1ASrIh70L,0,Bravo,1hhIt2NRTgjTkwk0NfCdPA,2017-06-16,MHD,4WnAHZz1pgl8hus8hidIRV,0.821,0.7829999999999999,8,-4.99,0,0.16,0.0814,0.0,0.102,0.872,106.04799999999999,audio_features,3vRKEsv161Ekp1ASrIh70L,spotify:track:3vRKEsv161Ekp1ASrIh70L,https://api.spotify.com/v1/tracks/3vRKEsv161Ekp1ASrIh70L,https://api.spotify.com/v1/audio-analysis/3vRKEsv161Ekp1ASrIh70L,221361,4,"['francoton', 'french hip hop', 'pop urbaine']",Netherlands
After Dark,4IvenHmD0spfFDOKphoUDp,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.65,0.429,2,-13.071,1,0.192,0.0386,0.0,0.139,0.33299999999999996,141.855,audio_features,4IvenHmD0spfFDOKphoUDp,spotify:track:4IvenHmD0spfFDOKphoUDp,https://api.spotify.com/v1/tracks/4IvenHmD0spfFDOKphoUDp,https://api.spotify.com/v1/audio-analysis/4IvenHmD0spfFDOKphoUDp,289560,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Netherlands
Controle,5xMxxj3P6nwoAt3ebl1R6S,0,DADDY,78sVcO67WEJYJr9WoyeNq7,2018-09-28,Kraantje Pappie,5yDkaiPTFbHGWCMXAEBt5Q,0.809,0.725,11,-5.356,0,0.3,0.00303,0.000143,0.0847,0.722,170.965,audio_features,5xMxxj3P6nwoAt3ebl1R6S,spotify:track:5xMxxj3P6nwoAt3ebl1R6S,https://api.spotify.com/v1/tracks/5xMxxj3P6nwoAt3ebl1R6S,https://api.spotify.com/v1/audio-analysis/5xMxxj3P6nwoAt3ebl1R6S,158468,4,"['dutch hip hop', 'dutch pop']",Netherlands
Away,5oUkY2Eb0yOrXL12KYS3UG,0,Geen Oog Dichtgedaan,7zutnn1Tt6hSTbYVLaPaIQ,2016-11-07,Frenna,6m1LYS5NQonxjOcQFPQOb5,0.818,0.8079999999999999,7,-6.1339999999999995,1,0.0511,0.139,0.0007559999999999999,0.135,0.42200000000000004,120.051,audio_features,5oUkY2Eb0yOrXL12KYS3UG,spotify:track:5oUkY2Eb0yOrXL12KYS3UG,https://api.spotify.com/v1/tracks/5oUkY2Eb0yOrXL12KYS3UG,https://api.spotify.com/v1/audio-analysis/5oUkY2Eb0yOrXL12KYS3UG,228916,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Mercy,4TZy1wLyHec06pwgFYDh1a,0,Illuminate,6FLZDJq4UuwqcaQlI4XCP1,2017-03-03,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.469,0.68,11,-4.921,0,0.11699999999999999,0.13699999999999998,0.0,0.11,0.374,147.734,audio_features,4TZy1wLyHec06pwgFYDh1a,spotify:track:4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/tracks/4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/audio-analysis/4TZy1wLyHec06pwgFYDh1a,208733,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Netherlands
El Money,5FByC6YZxITKQTYmpBinVE,0,El Money,5c1IJ0I8bgxrgggBnFtHpi,2018-07-06,Scooby072,61TtyqXua7lLv4FkuynjbV,0.629,0.5429999999999999,1,-12.713,1,0.253,0.332,0.00495,0.124,0.521,191.99900000000002,audio_features,5FByC6YZxITKQTYmpBinVE,spotify:track:5FByC6YZxITKQTYmpBinVE,https://api.spotify.com/v1/tracks/5FByC6YZxITKQTYmpBinVE,https://api.spotify.com/v1/audio-analysis/5FByC6YZxITKQTYmpBinVE,181250,4,['dutch hip hop'],Netherlands
Blue Tint,1Jrj3k5L36dPkU6KAclU7g,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.888,0.377,7,-10.142000000000001,0,0.33899999999999997,0.0126,0.0,0.19,0.126,133.996,audio_features,1Jrj3k5L36dPkU6KAclU7g,spotify:track:1Jrj3k5L36dPkU6KAclU7g,https://api.spotify.com/v1/tracks/1Jrj3k5L36dPkU6KAclU7g,https://api.spotify.com/v1/audio-analysis/1Jrj3k5L36dPkU6KAclU7g,162800,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Netherlands
Where Were You In The Morning?,5cuRYDNIcSu5noyXQpULKg,0,Where Were You In The Morning?,3hBxTyySM14cktj26crnZF,2018-05-18,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.708,0.517,7,-7.466,1,0.0618,0.556,0.0,0.0992,0.457,87.992,audio_features,5cuRYDNIcSu5noyXQpULKg,spotify:track:5cuRYDNIcSu5noyXQpULKg,https://api.spotify.com/v1/tracks/5cuRYDNIcSu5noyXQpULKg,https://api.spotify.com/v1/audio-analysis/5cuRYDNIcSu5noyXQpULKg,200613,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Netherlands
Gespend,25K2JFnWhzdb1ZKZq0mrwK,0,Gespend,0Hxo9P81Vf0ZEboxDhbWQB,2017-04-28,Architrackz,5YqXgMhzkUnyjYQGgoIvoq,0.83,0.795,6,-7.315,1,0.11199999999999999,0.0498,0.000395,0.11,0.9670000000000001,118.02799999999999,audio_features,25K2JFnWhzdb1ZKZq0mrwK,spotify:track:25K2JFnWhzdb1ZKZq0mrwK,https://api.spotify.com/v1/tracks/25K2JFnWhzdb1ZKZq0mrwK,https://api.spotify.com/v1/audio-analysis/25K2JFnWhzdb1ZKZq0mrwK,166780,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Get Low (with Liam Payne),1CKd1PnqfYx0H12V9MSaIY,0,Get Low (with Liam Payne),0uWfo5h3Sft3dwmOUcthaI,2017-07-06,Zedd,2qxJFvFYMEDqd7ui6kSAcq,0.716,0.917,1,-3.674,1,0.0527,0.0215,7.91e-06,0.0515,0.501,107.969,audio_features,1CKd1PnqfYx0H12V9MSaIY,spotify:track:1CKd1PnqfYx0H12V9MSaIY,https://api.spotify.com/v1/tracks/1CKd1PnqfYx0H12V9MSaIY,https://api.spotify.com/v1/audio-analysis/1CKd1PnqfYx0H12V9MSaIY,204583,4,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",Netherlands
Chloraseptic (feat. Phresher),2MdMjF20umbTe4y2FgdnG8,0,Revival,15YmkgHUd5PAgvl1XI9SL5,2017-12-15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.894,0.7490000000000001,1,-6.415,1,0.27399999999999997,0.0396,0.0,0.272,0.381,132.06,audio_features,2MdMjF20umbTe4y2FgdnG8,spotify:track:2MdMjF20umbTe4y2FgdnG8,https://api.spotify.com/v1/tracks/2MdMjF20umbTe4y2FgdnG8,https://api.spotify.com/v1/audio-analysis/2MdMjF20umbTe4y2FgdnG8,301147,4,"['detroit hip hop', 'hip hop', 'rap']",Netherlands
Trampoline,4HBvwhhYo7YiYXkUDrOHzS,0,Melt (Deluxe),2ms8D5cy72qBtVnxKlXtP3,2019-12-27,SHAED,3KwmxIhSe9UTSEF37kwngR,0.619,0.45899999999999996,7,-5.782,0,0.0334,0.56,0.0,0.13699999999999998,0.498,126.803,audio_features,4HBvwhhYo7YiYXkUDrOHzS,spotify:track:4HBvwhhYo7YiYXkUDrOHzS,https://api.spotify.com/v1/tracks/4HBvwhhYo7YiYXkUDrOHzS,https://api.spotify.com/v1/audio-analysis/4HBvwhhYo7YiYXkUDrOHzS,184280,4,"['electropop', 'pop']",Netherlands
Another Life,6tinFGP1QJuRbyeCekZcLZ,0,Another Life,2Cj9yXXdn2hqIaB0aKmzLe,2017-04-28,Afrojack,4D75GcNG95ebPtNvoNVXhz,0.419,0.7609999999999999,7,-3.133,0,0.0569,0.179,0.0,0.461,0.49200000000000005,144.815,audio_features,6tinFGP1QJuRbyeCekZcLZ,spotify:track:6tinFGP1QJuRbyeCekZcLZ,https://api.spotify.com/v1/tracks/6tinFGP1QJuRbyeCekZcLZ,https://api.spotify.com/v1/audio-analysis/6tinFGP1QJuRbyeCekZcLZ,208689,4,"['big room', 'dance pop', 'deep big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'tropical house']",Netherlands
Capital Letters,3towKHKVOXCCcL1fHv6xFO,0,"Capital Letters [From ""Fifty Shades Freed (Original Motion Picture Soundtrack)""]",2nmhzJgbpV1eJ5lvtZ7Z1c,2018-01-12,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.46299999999999997,100.069,audio_features,3towKHKVOXCCcL1fHv6xFO,spotify:track:3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/tracks/3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/audio-analysis/3towKHKVOXCCcL1fHv6xFO,219387,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Netherlands
Jompo,0wICbVaSxcCAzjcic6UDJ8,0,Hella Cash,7oeZ5Zhd0mmxTbLNntyizt,2018-02-23,Josylvio,1wFoE1RwBMWoWkXcFrCgsx,0.682,0.753,2,-5.475,1,0.299,0.0542,0.0,0.16899999999999998,0.469,150.012,audio_features,0wICbVaSxcCAzjcic6UDJ8,spotify:track:0wICbVaSxcCAzjcic6UDJ8,https://api.spotify.com/v1/tracks/0wICbVaSxcCAzjcic6UDJ8,https://api.spotify.com/v1/audio-analysis/0wICbVaSxcCAzjcic6UDJ8,172778,4,"['dutch hip hop', 'dutch rap pop']",Netherlands
Challas,7v7qxvct8dMrfZ1XI0i4Lx,0,Challas,0u7j4wUBGvPcxkvnuQpc7M,2016-10-07,Bizzey,5GIcOzVFTNnzArytjmTkW8,0.9179999999999999,0.83,4,-5.724,0,0.19699999999999998,0.0915,0.00023700000000000001,0.308,0.45299999999999996,129.967,audio_features,7v7qxvct8dMrfZ1XI0i4Lx,spotify:track:7v7qxvct8dMrfZ1XI0i4Lx,https://api.spotify.com/v1/tracks/7v7qxvct8dMrfZ1XI0i4Lx,https://api.spotify.com/v1/audio-analysis/7v7qxvct8dMrfZ1XI0i4Lx,199385,4,"['dutch hip hop', 'dutch pop']",Netherlands
Kalash (feat. 3robi),6c6IFE255zQsuSdw3qSedy,0,Goeie Tijden Akkabouz,4yAqg1e5M4DLIoPrbBNTre,2017-11-09,Bartofso,5EBNHekbDwV3Q9POxvSMBI,0.782,0.799,10,-5.69,0,0.0829,0.075,0.0,0.1,0.67,155.10399999999998,audio_features,6c6IFE255zQsuSdw3qSedy,spotify:track:6c6IFE255zQsuSdw3qSedy,https://api.spotify.com/v1/tracks/6c6IFE255zQsuSdw3qSedy,https://api.spotify.com/v1/audio-analysis/6c6IFE255zQsuSdw3qSedy,205000,4,"['dutch hip hop', 'dutch rap pop']",Netherlands
Issues,7mbRDndjvWvEoLdHko2FKd,0,Broeders,7toS7edPK0y288k2eCjItp,2019-10-31,Broederliefde,5GvMLzUp6tMBpaCbr903RN,0.677,0.596,6,-6.814,1,0.154,0.485,0.0,0.15,0.742,90.795,audio_features,7mbRDndjvWvEoLdHko2FKd,spotify:track:7mbRDndjvWvEoLdHko2FKd,https://api.spotify.com/v1/tracks/7mbRDndjvWvEoLdHko2FKd,https://api.spotify.com/v1/audio-analysis/7mbRDndjvWvEoLdHko2FKd,234273,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Zlatan Ibrahimovic,4HRSufEkIsFl5jxNrcsGOt,0,Jonge Jongen Naar De Top,5sApXdyynRrv8zVyaENSm6,2017-12-08,3robi,51MxI9mWmRMPLK9eNlyQ7o,0.6559999999999999,0.833,9,-6.2,1,0.225,0.00611,0.0,0.457,0.419,159.92600000000002,audio_features,4HRSufEkIsFl5jxNrcsGOt,spotify:track:4HRSufEkIsFl5jxNrcsGOt,https://api.spotify.com/v1/tracks/4HRSufEkIsFl5jxNrcsGOt,https://api.spotify.com/v1/audio-analysis/4HRSufEkIsFl5jxNrcsGOt,147000,4,"['dutch hip hop', 'dutch rap pop']",Netherlands
Godswonder,470mhgwwYbCrBvukHBhFlz,0,Broeders,7toS7edPK0y288k2eCjItp,2019-10-31,Broederliefde,5GvMLzUp6tMBpaCbr903RN,0.743,0.59,0,-7.281000000000001,0,0.196,0.483,2.47e-05,0.188,0.47,88.979,audio_features,470mhgwwYbCrBvukHBhFlz,spotify:track:470mhgwwYbCrBvukHBhFlz,https://api.spotify.com/v1/tracks/470mhgwwYbCrBvukHBhFlz,https://api.spotify.com/v1/audio-analysis/470mhgwwYbCrBvukHBhFlz,262709,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Alle Matties,72ez7vM9VsNogmTzwLXwt2,0,Alle Matties,3IzCPSsFRNl0u6Fj11H54D,2017-02-23,Wolfgang,3hACKYs8FPF33SDB7cACtd,0.596,0.8270000000000001,10,-5.459,0,0.361,0.121,7.54e-06,0.0941,0.485,93.125,audio_features,72ez7vM9VsNogmTzwLXwt2,spotify:track:72ez7vM9VsNogmTzwLXwt2,https://api.spotify.com/v1/tracks/72ez7vM9VsNogmTzwLXwt2,https://api.spotify.com/v1/audio-analysis/72ez7vM9VsNogmTzwLXwt2,167368,4,[],Netherlands
On The Low,1aXxi9PSxNV8vI5BruR7vv,0,On The Low,3HMtIP2EWOcgs8BbiQgjW2,2018-11-16,Burna Boy,3wcj11K77LjEY1PkEazffa,0.816,0.7809999999999999,1,-4.237,0,0.0425,0.6920000000000001,0.00935,0.0835,0.937,99.95,audio_features,1aXxi9PSxNV8vI5BruR7vv,spotify:track:1aXxi9PSxNV8vI5BruR7vv,https://api.spotify.com/v1/tracks/1aXxi9PSxNV8vI5BruR7vv,https://api.spotify.com/v1/audio-analysis/1aXxi9PSxNV8vI5BruR7vv,185899,4,"['afro dancehall', 'dancehall', 'nigerian hip hop', 'nigerian pop']",Netherlands
OMW,3uIwXFd6dhzkZJ3k8YhMT1,0,Geen Oog Dichtgedaan,7zutnn1Tt6hSTbYVLaPaIQ,2016-11-07,Frenna,6m1LYS5NQonxjOcQFPQOb5,0.8079999999999999,0.736,2,-6.292999999999999,1,0.085,0.0567,0.0,0.0855,0.573,94.971,audio_features,3uIwXFd6dhzkZJ3k8YhMT1,spotify:track:3uIwXFd6dhzkZJ3k8YhMT1,https://api.spotify.com/v1/tracks/3uIwXFd6dhzkZJ3k8YhMT1,https://api.spotify.com/v1/audio-analysis/3uIwXFd6dhzkZJ3k8YhMT1,176478,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Netherlands
Sleigh Ride,7wiESxCGoUkRdgZF2JOLZu,0,A Christmas Gift For You,5F0FzdQzO7yib0TRBm1qc2,2015-07-01,Phil Spector,3jVMgT4X7YeuYE4aludcmE,0.526,0.7090000000000001,11,-9.882,0,0.0333,0.601,1.3699999999999998e-05,0.327,0.8320000000000001,91.63799999999999,audio_features,7wiESxCGoUkRdgZF2JOLZu,spotify:track:7wiESxCGoUkRdgZF2JOLZu,https://api.spotify.com/v1/tracks/7wiESxCGoUkRdgZF2JOLZu,https://api.spotify.com/v1/audio-analysis/7wiESxCGoUkRdgZF2JOLZu,184018,4,['brill building pop'],Netherlands
Amazing,3PJkNNgJZSho0SbPrJ46SR,0,Life Of A Teenage Rockstar,2ZRCmigxSM5hfaVEGYTzE9,2018-07-27,Leafs,6Ul16nbSefjbgfpDz2k9il,0.698,0.677,2,-4.806,1,0.0416,0.0109,0.0,0.0751,0.43,82.514,audio_features,3PJkNNgJZSho0SbPrJ46SR,spotify:track:3PJkNNgJZSho0SbPrJ46SR,https://api.spotify.com/v1/tracks/3PJkNNgJZSho0SbPrJ46SR,https://api.spotify.com/v1/audio-analysis/3PJkNNgJZSho0SbPrJ46SR,190545,4,"['dutch hip hop', 'dutch rap pop']",Netherlands
