track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Tough Love,0uxDHazXSSu9bSZ28LsnAN,47,Tough Love (feat. Vargas & Lagola),4f9cf717uPEUzRDjCw9ueT,2019-05-09,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.402,0.754,8,-4.837,1,0.0432,0.14300000000000002,0.0,0.358,0.621,108.17,audio_features,0uxDHazXSSu9bSZ28LsnAN,spotify:track:0uxDHazXSSu9bSZ28LsnAN,https://api.spotify.com/v1/tracks/0uxDHazXSSu9bSZ28LsnAN,https://api.spotify.com/v1/audio-analysis/0uxDHazXSSu9bSZ28LsnAN,191248,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Germany
So wie du,651fnPeSrHC8EtYX2WqRGN,47,Mango EP,6g0VQMDpF1fWfnczActCZ5,2019-11-06,Azet,39KEQQAG9JhIt71g9NEVhh,0.852,0.5720000000000001,7,-6.335,1,0.0518,0.299,1.81e-06,0.0967,0.789,119.05,audio_features,651fnPeSrHC8EtYX2WqRGN,spotify:track:651fnPeSrHC8EtYX2WqRGN,https://api.spotify.com/v1/tracks/651fnPeSrHC8EtYX2WqRGN,https://api.spotify.com/v1/audio-analysis/651fnPeSrHC8EtYX2WqRGN,180495,4,"['albanian hip hop', 'german hip hop']",Germany
Dollarzeichen,1CCJdeoBoqcWALUzwNjCd7,47,Dollarzeichen,6OdyEQvrmIC8PSZACKnhbY,2019-08-01,Jamule,4sVieJlKgpZ2k9ESNS5IdN,0.7709999999999999,0.547,4,-9.244,0,0.39899999999999997,0.0397,0.0,0.11599999999999999,0.44,82.12799999999999,audio_features,1CCJdeoBoqcWALUzwNjCd7,spotify:track:1CCJdeoBoqcWALUzwNjCd7,https://api.spotify.com/v1/tracks/1CCJdeoBoqcWALUzwNjCd7,https://api.spotify.com/v1/audio-analysis/1CCJdeoBoqcWALUzwNjCd7,155178,4,"['german hip hop', 'german trap']",Germany
Trinität,65L71Bqnnj4BkfCn5C3Ffw,47,Alphagene II,4r6qnbIYM0Go50SXW0iwgu,2019-12-13,Kollegah,6gto7HVNhu4ARE3P3g8Y5Y,0.721,0.7090000000000001,4,-7.031000000000001,0,0.248,0.079,0.0,0.14800000000000002,0.6890000000000001,139.982,audio_features,65L71Bqnnj4BkfCn5C3Ffw,spotify:track:65L71Bqnnj4BkfCn5C3Ffw,https://api.spotify.com/v1/tracks/65L71Bqnnj4BkfCn5C3Ffw,https://api.spotify.com/v1/audio-analysis/65L71Bqnnj4BkfCn5C3Ffw,195707,4,['german hip hop'],Germany
Pillen im Club (Skit),2jPXWlyc3ZyKSZMuGCt2LC,47,Powerbausa,5VJCtm8ZQuCiOfiiZqjEJa,2018-02-09,Bausa,13bDjug9N0pyv3ZUINjkDV,0.9229999999999999,0.76,11,-6.607,1,0.0897,0.0424,0.0136,0.0923,0.588,122.00399999999999,audio_features,2jPXWlyc3ZyKSZMuGCt2LC,spotify:track:2jPXWlyc3ZyKSZMuGCt2LC,https://api.spotify.com/v1/tracks/2jPXWlyc3ZyKSZMuGCt2LC,https://api.spotify.com/v1/audio-analysis/2jPXWlyc3ZyKSZMuGCt2LC,103644,4,"['german hip hop', 'german pop']",Germany
Nicht allein,6qgskTqkdSMpCIPoCJCEJq,47,KING LORI,0m9pMIOYMHxRj6E9IRFacP,2019-09-13,Loredana,2Im8m4STDBosjfmb5hmP80,0.836,0.449,6,-8.472999999999999,0,0.0951,0.42100000000000004,1.28e-05,0.102,0.65,74.972,audio_features,6qgskTqkdSMpCIPoCJCEJq,spotify:track:6qgskTqkdSMpCIPoCJCEJq,https://api.spotify.com/v1/tracks/6qgskTqkdSMpCIPoCJCEJq,https://api.spotify.com/v1/audio-analysis/6qgskTqkdSMpCIPoCJCEJq,186325,4,"['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']",Germany
Echte Freunde,0dOCEL0ljhxMEfXR8g7cRG,47,Die bunte Seite der Macht,0y78yWXWXO1aI1RZ1A9z2l,2017-03-10,SDP,1EfwyuCzDQpCslZc8C9gkG,0.69,0.574,4,-5.845,0,0.0381,0.485,1.03e-06,0.11199999999999999,0.366,147.98,audio_features,0dOCEL0ljhxMEfXR8g7cRG,spotify:track:0dOCEL0ljhxMEfXR8g7cRG,https://api.spotify.com/v1/tracks/0dOCEL0ljhxMEfXR8g7cRG,https://api.spotify.com/v1/audio-analysis/0dOCEL0ljhxMEfXR8g7cRG,227459,4,"['german hip hop', 'german pop', 'german reggae', 'german rock']",Germany
Rotterdam,2YG72tZyGOtbNsDTBhRLlL,47,Casia Deluxe,5ItD2QsELr1OxcZPr9NvuE,2017-10-13,Miami Yacine,1XKjtpH5P81gpOXDB91IEB,0.8059999999999999,0.6990000000000001,1,-4.481,1,0.156,0.115,0.0,0.11800000000000001,0.26,112.005,audio_features,2YG72tZyGOtbNsDTBhRLlL,spotify:track:2YG72tZyGOtbNsDTBhRLlL,https://api.spotify.com/v1/tracks/2YG72tZyGOtbNsDTBhRLlL,https://api.spotify.com/v1/audio-analysis/2YG72tZyGOtbNsDTBhRLlL,148929,4,"['deep german hip hop', 'german hip hop']",Germany
Pam Pam Pam,6jnDTH0mVCdCFn0Hp5MI9g,47,Berlin lebt 2,5vc7GCjUpkbDUodoFc1FTI,2019-10-03,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.7440000000000001,0.708,6,-4.785,0,0.335,0.611,0.0,0.195,0.6779999999999999,86.90700000000001,audio_features,6jnDTH0mVCdCFn0Hp5MI9g,spotify:track:6jnDTH0mVCdCFn0Hp5MI9g,https://api.spotify.com/v1/tracks/6jnDTH0mVCdCFn0Hp5MI9g,https://api.spotify.com/v1/audio-analysis/6jnDTH0mVCdCFn0Hp5MI9g,154483,4,['german hip hop'],Germany
Pharao,5E1IQbUZxY7gyrNlwiEr7T,47,Imperator (Deluxe Edition),2IXp0fxjlIKXnWsSDyRxYP,2016-12-09,Kollegah,6gto7HVNhu4ARE3P3g8Y5Y,0.547,0.667,1,-7.612,1,0.201,0.11599999999999999,0.0,0.203,0.39299999999999996,95.17200000000001,audio_features,5E1IQbUZxY7gyrNlwiEr7T,spotify:track:5E1IQbUZxY7gyrNlwiEr7T,https://api.spotify.com/v1/tracks/5E1IQbUZxY7gyrNlwiEr7T,https://api.spotify.com/v1/audio-analysis/5E1IQbUZxY7gyrNlwiEr7T,248373,4,['german hip hop'],Germany
Hass,5gZEJ0sYazk0aOfheH11To,47,"Schlaftabletten, Rotwein V",2pah1HVPKJLrCGnlibVGFT,2018-09-14,Alligatoah,0r0R5nIjDY04TfxRM10Bcb,0.637,0.847,2,-5.565,1,0.055999999999999994,0.0209,0.0,0.257,0.505,109.052,audio_features,5gZEJ0sYazk0aOfheH11To,spotify:track:5gZEJ0sYazk0aOfheH11To,https://api.spotify.com/v1/tracks/5gZEJ0sYazk0aOfheH11To,https://api.spotify.com/v1/audio-analysis/5gZEJ0sYazk0aOfheH11To,204289,4,['german pop'],Germany
QDH Family,2lx8Ir3TlI7bcZa3yE7x5X,47,UNIKAT,3BtNr9u1bGdzAZx2wiKzfk,2019-09-27,MERO,5wyWp867LWGjFmYZXVSFnZ,0.8140000000000001,0.778,5,-6.287000000000001,0,0.16399999999999998,0.392,3.66e-06,0.126,0.637,156.983,audio_features,2lx8Ir3TlI7bcZa3yE7x5X,spotify:track:2lx8Ir3TlI7bcZa3yE7x5X,https://api.spotify.com/v1/tracks/2lx8Ir3TlI7bcZa3yE7x5X,https://api.spotify.com/v1/audio-analysis/2lx8Ir3TlI7bcZa3yE7x5X,160733,4,['german hip hop'],Germany
Nur mit Dir (feat. Xavier Naidoo),6hh1ikcv3CPsq3a7e9ItNR,47,SUPERSIZE,3xn49rF06ySf38NiRyfoN6,2019-09-19,SHIRIN DAVID,0JBdTCGs111JKKYfLqOEBa,0.736,0.518,7,-10.807,0,0.18899999999999997,0.226,1.53e-05,0.0937,0.355,134.894,audio_features,6hh1ikcv3CPsq3a7e9ItNR,spotify:track:6hh1ikcv3CPsq3a7e9ItNR,https://api.spotify.com/v1/tracks/6hh1ikcv3CPsq3a7e9ItNR,https://api.spotify.com/v1/audio-analysis/6hh1ikcv3CPsq3a7e9ItNR,219840,4,"['frauenrap', 'german pop']",Germany
Wenn du mich liebst,3Gqyxc3nULWtnfFPbCKdMV,47,Wenn du mich liebst,4NLKDjdti1WhkvxVSkxzik,2020-05-14,MoTrip,69u5rPwWBKP7pJHpCGB9O5,0.5760000000000001,0.5710000000000001,2,-8.083,0,0.0686,0.00927,0.0,0.157,0.401,99.85700000000001,audio_features,3Gqyxc3nULWtnfFPbCKdMV,spotify:track:3Gqyxc3nULWtnfFPbCKdMV,https://api.spotify.com/v1/tracks/3Gqyxc3nULWtnfFPbCKdMV,https://api.spotify.com/v1/audio-analysis/3Gqyxc3nULWtnfFPbCKdMV,238053,4,"['german alternative rap', 'german hip hop', 'german pop']",Germany
Kriminell,6BPbNmOnVGHxVWRqeWvJaJ,47,Kriminell,3uE1p50pbLwRDn6rcWPBzi,2018-03-16,Azet,39KEQQAG9JhIt71g9NEVhh,0.664,0.725,4,-3.9,0,0.386,0.262,0.0,0.0848,0.552,127.863,audio_features,6BPbNmOnVGHxVWRqeWvJaJ,spotify:track:6BPbNmOnVGHxVWRqeWvJaJ,https://api.spotify.com/v1/tracks/6BPbNmOnVGHxVWRqeWvJaJ,https://api.spotify.com/v1/audio-analysis/6BPbNmOnVGHxVWRqeWvJaJ,204347,5,"['albanian hip hop', 'german hip hop']",Germany
tru,3oTNeTXw2gk2y6iLUrYPO9,47,tru. (Deluxe Edition),4E7RXXUaKpkquRTcVUvdAg,2017-09-08,Cro,3utZ2yeQk0Z3BCOBWP7Vlu,0.5,0.44299999999999995,5,-10.962,1,0.251,0.364,0.000256,0.0961,0.183,105.075,audio_features,3oTNeTXw2gk2y6iLUrYPO9,spotify:track:3oTNeTXw2gk2y6iLUrYPO9,https://api.spotify.com/v1/tracks/3oTNeTXw2gk2y6iLUrYPO9,https://api.spotify.com/v1/audio-analysis/3oTNeTXw2gk2y6iLUrYPO9,195100,4,"['german hip hop', 'german pop', 'pop rap']",Germany
SEX,4HvM01jbMLNlg2FYB5hRLp,47,NIMORIGINAL,1FXcgxh5L2krh7TXxCnkeL,2019-12-19,Nimo,3ZuBEj9ppJe8GSdKaMTfMN,0.747,0.792,4,-5.061,0,0.13,0.34299999999999997,7.75e-05,0.149,0.358,142.817,audio_features,4HvM01jbMLNlg2FYB5hRLp,spotify:track:4HvM01jbMLNlg2FYB5hRLp,https://api.spotify.com/v1/tracks/4HvM01jbMLNlg2FYB5hRLp,https://api.spotify.com/v1/audio-analysis/4HvM01jbMLNlg2FYB5hRLp,162293,4,"['german hip hop', 'swedish hip hop']",Germany
Ballermann,4w5lLpNddC9X05bBxddqFT,47,Sampler 4,6aFktP6gu8EAqhMHV0j2yf,2017-07-18,187 Strassenbande,2j2rh3oQh4QEUnNTDKYSJD,0.584,0.758,1,-5.584,1,0.297,0.215,0.0,0.154,0.37200000000000005,113.735,audio_features,4w5lLpNddC9X05bBxddqFT,spotify:track:4w5lLpNddC9X05bBxddqFT,https://api.spotify.com/v1/tracks/4w5lLpNddC9X05bBxddqFT,https://api.spotify.com/v1/audio-analysis/4w5lLpNddC9X05bBxddqFT,190066,3,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",Germany
FCK 2020,64pGUz2fKemahbWzJWkrXm,47,FCK 2020,4ADxqmB5URXY5Oq107EuuX,2020-10-23,Scooter,0HlxL5hisLf59ETEPM3cUA,0.47600000000000003,0.985,2,-4.4510000000000005,1,0.16399999999999998,0.00183,0.0401,0.1,0.124,74.964,audio_features,64pGUz2fKemahbWzJWkrXm,spotify:track:64pGUz2fKemahbWzJWkrXm,https://api.spotify.com/v1/tracks/64pGUz2fKemahbWzJWkrXm,https://api.spotify.com/v1/audio-analysis/64pGUz2fKemahbWzJWkrXm,209799,4,"['eurodance', 'europop', 'german techno', 'hamburg electronic', 'happy hardcore']",Germany
Habibi,5ne1WkPc1fYP9etQ1D1sqy,47,habibi,117qDz8fDfX4KjaqoFQ61i,2019-03-29,Nura,3gkbRDj7pkIylWVBpRfrQf,0.779,0.624,10,-4.993,0,0.113,0.174,0.0,0.0727,0.596,96.126,audio_features,5ne1WkPc1fYP9etQ1D1sqy,spotify:track:5ne1WkPc1fYP9etQ1D1sqy,https://api.spotify.com/v1/tracks/5ne1WkPc1fYP9etQ1D1sqy,https://api.spotify.com/v1/audio-analysis/5ne1WkPc1fYP9etQ1D1sqy,156250,4,"['frauenrap', 'german hip hop', 'german pop']",Germany
Schicksal,5ksHKSmCucMmiiN5XLBRol,47,Schicksal,3noSrxpN1DW6HHcfICdRWd,2020-06-12,Erabi,3p22sjFokQUthzPg63kqfP,0.612,0.84,8,-6.291,0,0.45,0.35700000000000004,0.0,0.163,0.535,92.0,audio_features,5ksHKSmCucMmiiN5XLBRol,spotify:track:5ksHKSmCucMmiiN5XLBRol,https://api.spotify.com/v1/tracks/5ksHKSmCucMmiiN5XLBRol,https://api.spotify.com/v1/audio-analysis/5ksHKSmCucMmiiN5XLBRol,160000,4,"['german hip hop', 'german underground rap']",Germany
Einfach So,0VunGHYqEwRm2PLBmpEVSz,47,Einfach So,6EHOy9iAMHltCQD1jSfGvn,2020-09-04,Kalazh44,5sRQkVexJlax2iISuqL8cV,0.721,0.706,11,-5.027,0,0.0864,0.0414,0.0993,0.121,0.45799999999999996,94.96600000000001,audio_features,0VunGHYqEwRm2PLBmpEVSz,spotify:track:0VunGHYqEwRm2PLBmpEVSz,https://api.spotify.com/v1/tracks/0VunGHYqEwRm2PLBmpEVSz,https://api.spotify.com/v1/audio-analysis/0VunGHYqEwRm2PLBmpEVSz,185000,4,"['german drill', 'german hip hop', 'german trap', 'german underground rap']",Germany
Adrenalin,4jT1jt9doFkHioj1Gr9qZ7,47,1982,7zyeXBemQOEAiDWjeaFvcI,2018-08-31,Marteria,3nDNDLcZuSto4k9u4AbcLB,0.72,0.96,7,-6.4639999999999995,1,0.11,0.114,0.0,0.294,0.484,136.00799999999998,audio_features,4jT1jt9doFkHioj1Gr9qZ7,spotify:track:4jT1jt9doFkHioj1Gr9qZ7,https://api.spotify.com/v1/tracks/4jT1jt9doFkHioj1Gr9qZ7,https://api.spotify.com/v1/audio-analysis/4jT1jt9doFkHioj1Gr9qZ7,173372,4,"['german hip hop', 'german pop']",Germany
HEADSHOT,3UTTLgR9HGcktt8ZgcdqI8,47,HEADSHOT,7HUm1plN103ArnHeOaXnRD,2020-07-03,Azad,7LQLsKs1Qulq0BxYdhRnBU,0.474,0.845,0,-4.777,1,0.322,0.102,0.0018100000000000002,0.11900000000000001,0.616,86.891,audio_features,3UTTLgR9HGcktt8ZgcdqI8,spotify:track:3UTTLgR9HGcktt8ZgcdqI8,https://api.spotify.com/v1/tracks/3UTTLgR9HGcktt8ZgcdqI8,https://api.spotify.com/v1/audio-analysis/3UTTLgR9HGcktt8ZgcdqI8,203973,4,"['deep german hip hop', 'german drill', 'german hip hop', 'german underground rap', 'kurdish hip hop']",Germany
Nero,0KlOfCE4H3eldPqsKVLK3Z,47,Imperator (Deluxe Edition),2IXp0fxjlIKXnWsSDyRxYP,2016-12-09,Kollegah,6gto7HVNhu4ARE3P3g8Y5Y,0.6809999999999999,0.63,2,-8.16,1,0.24,0.303,0.0,0.0418,0.595,76.991,audio_features,0KlOfCE4H3eldPqsKVLK3Z,spotify:track:0KlOfCE4H3eldPqsKVLK3Z,https://api.spotify.com/v1/tracks/0KlOfCE4H3eldPqsKVLK3Z,https://api.spotify.com/v1/audio-analysis/0KlOfCE4H3eldPqsKVLK3Z,192000,4,['german hip hop'],Germany
Nummer Eins,6yxQYuItvkkjEDGvORwzeD,47,Nummer Eins,6MKAbogUBDWmUpbCwVMNzm,2016-12-09,Stereoact,6dXL3SnQlCGX9LCUAyin6a,0.7829999999999999,0.649,8,-5.352,1,0.0637,0.032,0.0,0.34700000000000003,0.657,122.991,audio_features,6yxQYuItvkkjEDGvORwzeD,spotify:track:6yxQYuItvkkjEDGvORwzeD,https://api.spotify.com/v1/tracks/6yxQYuItvkkjEDGvORwzeD,https://api.spotify.com/v1/audio-analysis/6yxQYuItvkkjEDGvORwzeD,178703,4,"['german dance', 'german pop', 'partyschlager', 'schlager']",Germany
Zeit verschwenden,4Bt3LBECwwPDNMjVKzcChv,47,Die bunte Seite der Macht,0y78yWXWXO1aI1RZ1A9z2l,2017-03-10,SDP,1EfwyuCzDQpCslZc8C9gkG,0.7829999999999999,0.591,10,-6.483,1,0.213,0.0758,0.0,0.0829,0.596,97.01100000000001,audio_features,4Bt3LBECwwPDNMjVKzcChv,spotify:track:4Bt3LBECwwPDNMjVKzcChv,https://api.spotify.com/v1/tracks/4Bt3LBECwwPDNMjVKzcChv,https://api.spotify.com/v1/audio-analysis/4Bt3LBECwwPDNMjVKzcChv,205283,4,"['german hip hop', 'german pop', 'german reggae', 'german rock']",Germany
Lucy,6XFo1A9JtauyPMY9QivWFr,47,Lucy,7gzApTUQQdwpyUS0al50NI,2020-02-21,EREN CAN,0UwDgULqasKVT9gjTZsmIn,0.8029999999999999,0.643,10,-7.086,0,0.0554,0.423,1.93e-05,0.10800000000000001,0.494,114.929,audio_features,6XFo1A9JtauyPMY9QivWFr,spotify:track:6XFo1A9JtauyPMY9QivWFr,https://api.spotify.com/v1/tracks/6XFo1A9JtauyPMY9QivWFr,https://api.spotify.com/v1/audio-analysis/6XFo1A9JtauyPMY9QivWFr,136857,4,"['german hip hop', 'turkish trap pop']",Germany
Gewitter,7xsbgntfyiAQTsz54WMfNz,47,Gewitter,41eANJuHO7yfc3RRGGTRdc,2020-06-05,Mert,0wwDZj4zgZORjTGhTujAKx,0.748,0.345,9,-13.640999999999998,1,0.563,0.0381,6.52e-06,0.11900000000000001,0.24100000000000002,127.75200000000001,audio_features,7xsbgntfyiAQTsz54WMfNz,spotify:track:7xsbgntfyiAQTsz54WMfNz,https://api.spotify.com/v1/tracks/7xsbgntfyiAQTsz54WMfNz,https://api.spotify.com/v1/audio-analysis/7xsbgntfyiAQTsz54WMfNz,133452,5,"['deep german hip hop', 'german hip hop']",Germany
Biturbo,6mh1ErQFwTq8aCZMbPoKWj,47,Biturbo,5Hc7qKx9kTHzGMjneg7tJm,2019-10-04,Bausa,13bDjug9N0pyv3ZUINjkDV,0.9,0.7959999999999999,1,-6.356,1,0.233,0.0278,2.32e-06,0.165,0.713,100.056,audio_features,6mh1ErQFwTq8aCZMbPoKWj,spotify:track:6mh1ErQFwTq8aCZMbPoKWj,https://api.spotify.com/v1/tracks/6mh1ErQFwTq8aCZMbPoKWj,https://api.spotify.com/v1/audio-analysis/6mh1ErQFwTq8aCZMbPoKWj,127125,4,"['german hip hop', 'german pop']",Germany
Rush Hour,1jRwfa4yHslx8LkchvC7vP,47,Neue deutsche Quelle,1Ql59l5ktSAPyS8q2mYUdZ,2017-11-10,Sa4,5qZLYtTL3ldN6Uw7OXHESR,0.5529999999999999,0.8,9,-6.042000000000001,0,0.39899999999999997,0.0734,0.0,0.14400000000000002,0.145,128.422,audio_features,1jRwfa4yHslx8LkchvC7vP,spotify:track:1jRwfa4yHslx8LkchvC7vP,https://api.spotify.com/v1/tracks/1jRwfa4yHslx8LkchvC7vP,https://api.spotify.com/v1/audio-analysis/1jRwfa4yHslx8LkchvC7vP,241374,5,"['deep german hip hop', 'german hip hop', 'german underground rap']",Germany
Sag schon,5pvXlVpIH6iMRlBMVCve5q,47,Sag schon,5eFCxynWHFLaSchhfESFuv,2018-11-23,Veysel,4VuARVJiWGsH2msKTdsKdQ,0.765,0.5920000000000001,0,-4.515,1,0.0477,0.152,0.0,0.109,0.0441,81.971,audio_features,5pvXlVpIH6iMRlBMVCve5q,spotify:track:5pvXlVpIH6iMRlBMVCve5q,https://api.spotify.com/v1/tracks/5pvXlVpIH6iMRlBMVCve5q,https://api.spotify.com/v1/audio-analysis/5pvXlVpIH6iMRlBMVCve5q,205013,4,"['albanian hip hop', 'deep german hip hop', 'german drill', 'german hip hop']",Germany
Boxerschnitt,6gsCuOHqoaJrMH9HQxxgJK,47,Boxerschnitt,1GMMSvbUgdTB9kJwxznEw1,2019-07-12,Mert,0wwDZj4zgZORjTGhTujAKx,0.7290000000000001,0.727,6,-7.406000000000001,1,0.20600000000000002,0.10800000000000001,1.51e-05,0.14800000000000002,0.847,95.995,audio_features,6gsCuOHqoaJrMH9HQxxgJK,spotify:track:6gsCuOHqoaJrMH9HQxxgJK,https://api.spotify.com/v1/tracks/6gsCuOHqoaJrMH9HQxxgJK,https://api.spotify.com/v1/audio-analysis/6gsCuOHqoaJrMH9HQxxgJK,179369,4,"['deep german hip hop', 'german hip hop']",Germany
Cinema,6gyZvTKR37xdESv3OEetaw,46,ZENIT,3Fk5IcqWhA5DknM1ePJ2YC,2019-11-01,RAF Camora,0Dvx6p8JDyzeOPGmaCIH1L,0.76,0.6509999999999999,7,-7.34,0,0.0451,0.41600000000000004,0.0013800000000000002,0.126,0.262,108.992,audio_features,6gyZvTKR37xdESv3OEetaw,spotify:track:6gyZvTKR37xdESv3OEetaw,https://api.spotify.com/v1/tracks/6gyZvTKR37xdESv3OEetaw,https://api.spotify.com/v1/audio-analysis/6gyZvTKR37xdESv3OEetaw,222368,4,['german hip hop'],Germany
Einmal im Leben,5YOKXGkBdTHpGhnBUtVaFH,46,Einmal im Leben,5hDhVnDbpguNCpD6cnAWBG,2019-09-20,Wincent Weiss,12xme1fwd3iGEW7rF9b6tp,0.6579999999999999,0.73,0,-6.603,1,0.0625,0.335,0.0,0.585,0.6809999999999999,148.029,audio_features,5YOKXGkBdTHpGhnBUtVaFH,spotify:track:5YOKXGkBdTHpGhnBUtVaFH,https://api.spotify.com/v1/tracks/5YOKXGkBdTHpGhnBUtVaFH,https://api.spotify.com/v1/audio-analysis/5YOKXGkBdTHpGhnBUtVaFH,181000,4,['german pop'],Germany
Tuesday,7abpmGpF7PGep2rDU68GBR,46,Tuesday,5NIvFpP1QSOqyI1Yp8DIPD,2016-08-12,Burak Yeter,4ON1ruy5ijE7ZPQthbrkgI,0.841,0.639,9,-6.0520000000000005,0,0.0688,0.0156,0.0654,0.0545,0.675,99.00200000000001,audio_features,7abpmGpF7PGep2rDU68GBR,spotify:track:7abpmGpF7PGep2rDU68GBR,https://api.spotify.com/v1/tracks/7abpmGpF7PGep2rDU68GBR,https://api.spotify.com/v1/audio-analysis/7abpmGpF7PGep2rDU68GBR,241875,4,['electro house'],Germany
KUKU SLS,5WJBABuzrSRSVYnw3j7dqR,46,BLYAT,186E5XovNHY19VgZPNjHJs,2017-09-29,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.6729999999999999,0.623,1,-6.153,1,0.373,0.0932,0.0,0.14,0.191,149.815,audio_features,5WJBABuzrSRSVYnw3j7dqR,spotify:track:5WJBABuzrSRSVYnw3j7dqR,https://api.spotify.com/v1/tracks/5WJBABuzrSRSVYnw3j7dqR,https://api.spotify.com/v1/audio-analysis/5WJBABuzrSRSVYnw3j7dqR,269613,4,['german hip hop'],Germany
Erdbeerwoche (feat. Elias),2E6PBChEvnFKHoji2eNDJr,46,Erdbeerwoche (feat. Elias),0S3o0T2dxRuXd5PGUO2Qe1,2017-11-10,KC Rebell,5p7mWeX4RlvqBCxylfiXdE,0.868,0.552,2,-8.363999999999999,1,0.345,0.115,0.0,0.08900000000000001,0.5479999999999999,135.928,audio_features,2E6PBChEvnFKHoji2eNDJr,spotify:track:2E6PBChEvnFKHoji2eNDJr,https://api.spotify.com/v1/tracks/2E6PBChEvnFKHoji2eNDJr,https://api.spotify.com/v1/audio-analysis/2E6PBChEvnFKHoji2eNDJr,268980,4,"['german drill', 'german hip hop']",Germany
International,11DDWc2hxWltUcKbYLG3CP,46,Sampler 4,6aFktP6gu8EAqhMHV0j2yf,2017-07-18,187 Strassenbande,2j2rh3oQh4QEUnNTDKYSJD,0.653,0.597,2,-5.732,1,0.327,0.158,5.12e-06,0.091,0.433,120.96799999999999,audio_features,11DDWc2hxWltUcKbYLG3CP,spotify:track:11DDWc2hxWltUcKbYLG3CP,https://api.spotify.com/v1/tracks/11DDWc2hxWltUcKbYLG3CP,https://api.spotify.com/v1/audio-analysis/11DDWc2hxWltUcKbYLG3CP,166354,5,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",Germany
Kreiert,21FKCr5C1okDoukQ8FOyIw,46,ZENIT,3Fk5IcqWhA5DknM1ePJ2YC,2019-11-01,RAF Camora,0Dvx6p8JDyzeOPGmaCIH1L,0.774,0.785,5,-6.771,0,0.142,0.444,1.36e-06,0.134,0.636,110.023,audio_features,21FKCr5C1okDoukQ8FOyIw,spotify:track:21FKCr5C1okDoukQ8FOyIw,https://api.spotify.com/v1/tracks/21FKCr5C1okDoukQ8FOyIw,https://api.spotify.com/v1/audio-analysis/21FKCr5C1okDoukQ8FOyIw,163966,4,['german hip hop'],Germany
Schwarz & Weiss,7sQbCBojrgRh2V6mKqVm12,46,Lights Out,3gSlFOtOhV1OS3qTQx4g55,2019-11-14,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.7170000000000001,0.556,5,-8.966000000000001,0,0.11599999999999999,0.25,0.000291,0.18,0.413,137.093,audio_features,7sQbCBojrgRh2V6mKqVm12,spotify:track:7sQbCBojrgRh2V6mKqVm12,https://api.spotify.com/v1/tracks/7sQbCBojrgRh2V6mKqVm12,https://api.spotify.com/v1/audio-analysis/7sQbCBojrgRh2V6mKqVm12,189397,4,"['german cloud rap', 'german hip hop']",Germany
Standort,3TRhqR8iMV4ZZko3dDnCJW,46,Standort,4GA3YynxzxRCK5MKhr1I1H,2019-12-06,Pietro Lombardi,387fj6TuPJ3y2H8ViAm6r0,0.838,0.616,5,-6.336,0,0.158,0.122,0.0,0.0455,0.868,96.01100000000001,audio_features,3TRhqR8iMV4ZZko3dDnCJW,spotify:track:3TRhqR8iMV4ZZko3dDnCJW,https://api.spotify.com/v1/tracks/3TRhqR8iMV4ZZko3dDnCJW,https://api.spotify.com/v1/audio-analysis/3TRhqR8iMV4ZZko3dDnCJW,170000,4,['german pop'],Germany
Tiffany,7rih4n3kMmToHuFyimrimt,46,Tiffany,1aOGiHNeffeVSLwPB8XhhY,2017-11-17,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.934,0.44799999999999995,7,-5.303999999999999,1,0.0822,0.0751,0.00037200000000000004,0.0849,0.363,118.984,audio_features,7rih4n3kMmToHuFyimrimt,spotify:track:7rih4n3kMmToHuFyimrimt,https://api.spotify.com/v1/tracks/7rih4n3kMmToHuFyimrimt,https://api.spotify.com/v1/audio-analysis/7rih4n3kMmToHuFyimrimt,208991,4,"['german cloud rap', 'german hip hop']",Germany
Benjamins,2oxZIOywtXbVWO7YXrYKZD,46,LSD,3t6gw2XRPmwsmVWeC9Vzr5,2020-02-13,Jamule,4sVieJlKgpZ2k9ESNS5IdN,0.883,0.428,2,-5.428,1,0.159,0.0651,0.00126,0.0889,0.28600000000000003,92.98,audio_features,2oxZIOywtXbVWO7YXrYKZD,spotify:track:2oxZIOywtXbVWO7YXrYKZD,https://api.spotify.com/v1/tracks/2oxZIOywtXbVWO7YXrYKZD,https://api.spotify.com/v1/audio-analysis/2oxZIOywtXbVWO7YXrYKZD,157945,4,"['german hip hop', 'german trap']",Germany
