track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Tu,4BP9GQIzB3eTcHGusULGcS,42,Encerrado,6OINRSjebR6sWhZvQTMESE,2020-11-06,Carin,2Mc2mpqZBpusdzitM62VZM,0.674,0.485,9,-7.006,0,0.0382,0.392,1.47e-05,0.32,0.8759999999999999,143.898,audio_features,4BP9GQIzB3eTcHGusULGcS,spotify:track:4BP9GQIzB3eTcHGusULGcS,https://api.spotify.com/v1/tracks/4BP9GQIzB3eTcHGusULGcS,https://api.spotify.com/v1/audio-analysis/4BP9GQIzB3eTcHGusULGcS,246819,4,[],Colombia
Bloqueo,28ZnCkbjIVfigYP24BP8W6,42,Bloqueo,0JIBgJnBYg4WRdekaHrALS,2018-07-06,Luisa Fernanda W,3iKdkIEoOGT55KE72tSOgU,0.904,0.8909999999999999,11,-3.097,0,0.23800000000000002,0.152,6.27e-05,0.129,0.856,129.94299999999998,audio_features,28ZnCkbjIVfigYP24BP8W6,spotify:track:28ZnCkbjIVfigYP24BP8W6,https://api.spotify.com/v1/tracks/28ZnCkbjIVfigYP24BP8W6,https://api.spotify.com/v1/audio-analysis/28ZnCkbjIVfigYP24BP8W6,181848,4,['latin viral pop'],Colombia
El Hijo Ausente,3U75larDoyrILdC509EHD7,42,Colección Éxitos Pastor López (Vol. 1),2xz5eDdp7jLgCCcmCkGaHk,2012-02-24,Pastor Lopez,6Ud6RjvNXVe39mKiGUb7zE,0.762,0.732,10,-6.412999999999999,0,0.0593,0.628,0.00732,0.132,0.852,106.729,audio_features,3U75larDoyrILdC509EHD7,spotify:track:3U75larDoyrILdC509EHD7,https://api.spotify.com/v1/tracks/3U75larDoyrILdC509EHD7,https://api.spotify.com/v1/audio-analysis/3U75larDoyrILdC509EHD7,173387,4,"['cumbia', 'tropical']",Colombia
Año Nuevo,06VcxmEJHf3gutIjC935g4,42,Fin de Año,4aYSEmRBWa9ePuOphtSpi3,1993-09-01,Billo's,38zyliF0xdJKS7k1BIEuL6,0.7709999999999999,0.396,0,-14.95,1,0.0706,0.6659999999999999,0.0,0.377,0.97,134.08100000000002,audio_features,06VcxmEJHf3gutIjC935g4,spotify:track:06VcxmEJHf3gutIjC935g4,https://api.spotify.com/v1/tracks/06VcxmEJHf3gutIjC935g4,https://api.spotify.com/v1/audio-analysis/06VcxmEJHf3gutIjC935g4,171389,4,"['classic venezuelan pop', 'cumbia', 'jazz venezolano', 'salsa', 'tropical']",Colombia
Modo Avión,0oNGlVJcTr8E2BttutCUpq,42,Modo Avión,6seCm8uUZJxR1WD62MUkXZ,2018-09-21,Legarda,3XC7vn6odSKiwiRDloI9Vs,0.745,0.9590000000000001,8,-2.5,1,0.12,0.23,7.31e-05,0.0898,0.525,104.988,audio_features,0oNGlVJcTr8E2BttutCUpq,spotify:track:0oNGlVJcTr8E2BttutCUpq,https://api.spotify.com/v1/tracks/0oNGlVJcTr8E2BttutCUpq,https://api.spotify.com/v1/audio-analysis/0oNGlVJcTr8E2BttutCUpq,225845,4,"['latin viral pop', 'pop reggaeton']",Colombia
Yo Te Quiero Más (feat. Mike Bahía) - Remix,2Swr1cM9DQQjrmfQOgxHd7,42,Yo Te Quiero Más (feat. Mike Bahía) [Remix],2qQGxdycZ6zAmOuRniRo7A,2018-11-02,Ventino,1G89WXRVVAEjU4VIwgg6XD,0.7120000000000001,0.78,5,-4.407,1,0.0838,0.0718,0.0,0.121,0.647,99.83,audio_features,2Swr1cM9DQQjrmfQOgxHd7,spotify:track:2Swr1cM9DQQjrmfQOgxHd7,https://api.spotify.com/v1/tracks/2Swr1cM9DQQjrmfQOgxHd7,https://api.spotify.com/v1/audio-analysis/2Swr1cM9DQQjrmfQOgxHd7,184829,4,"['colombian pop', 'latin', 'latin pop', 'latin viral pop']",Colombia
Levels - Radio Edit,5B03nSG8pLE48jh7kmasuL,42,True,16WbLPydnmtI3gQJ4MHZ9J,2013-01-01,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.579,0.887,1,-5.961,0,0.0334,0.0484,0.828,0.294,0.47200000000000003,126.041,audio_features,5B03nSG8pLE48jh7kmasuL,spotify:track:5B03nSG8pLE48jh7kmasuL,https://api.spotify.com/v1/tracks/5B03nSG8pLE48jh7kmasuL,https://api.spotify.com/v1/audio-analysis/5B03nSG8pLE48jh7kmasuL,201920,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Colombia
El Sombrero de Alejo,1738i2uTwMzP5sJO3mVTv2,42,VIVES,57giaIaMyAVCS7jMIaoIgK,2017-11-10,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,0.596,0.892,7,-4.665,1,0.111,0.121,0.0,0.145,0.8190000000000001,158.123,audio_features,1738i2uTwMzP5sJO3mVTv2,spotify:track:1738i2uTwMzP5sJO3mVTv2,https://api.spotify.com/v1/tracks/1738i2uTwMzP5sJO3mVTv2,https://api.spotify.com/v1/audio-analysis/1738i2uTwMzP5sJO3mVTv2,195903,4,"['champeta', 'colombian pop', 'latin', 'latin pop', 'tropical', 'vallenato']",Colombia
Si Decides (Baby),06N1J1cWaQvxH4tYJIhihr,42,Si Decides (Baby),3kYHLQG2tmcLP41rhnzDCO,2018-05-04,Ventino,1G89WXRVVAEjU4VIwgg6XD,0.835,0.638,1,-6.7,0,0.0371,0.0375,2.19e-06,0.107,0.604,108.01799999999999,audio_features,06N1J1cWaQvxH4tYJIhihr,spotify:track:06N1J1cWaQvxH4tYJIhihr,https://api.spotify.com/v1/tracks/06N1J1cWaQvxH4tYJIhihr,https://api.spotify.com/v1/audio-analysis/06N1J1cWaQvxH4tYJIhihr,188933,4,"['colombian pop', 'latin', 'latin pop', 'latin viral pop']",Colombia
Nutella,6y2IQZaol2y6LvQKwKDPeP,42,Nutella,027AlHmdSg5wUsTlS18iC7,2019-02-08,Legarda,3XC7vn6odSKiwiRDloI9Vs,0.83,0.758,9,-3.674,0,0.155,0.0231,0.00043099999999999996,0.0608,0.7020000000000001,97.01,audio_features,6y2IQZaol2y6LvQKwKDPeP,spotify:track:6y2IQZaol2y6LvQKwKDPeP,https://api.spotify.com/v1/tracks/6y2IQZaol2y6LvQKwKDPeP,https://api.spotify.com/v1/audio-analysis/6y2IQZaol2y6LvQKwKDPeP,182831,4,"['latin viral pop', 'pop reggaeton']",Colombia
Sorbito De Champagne - Digitally Remastered Original,2lfy8GLB0hHrFilvzzx2Hp,42,Sus Más Grandes Éxitos,3NUMhmhwTK4uatK413RSOd,2006-01-01,Pastor Lopez,6Ud6RjvNXVe39mKiGUb7zE,0.7859999999999999,0.785,7,-4.101,1,0.036000000000000004,0.635,0.000883,0.0351,0.701,112.18700000000001,audio_features,2lfy8GLB0hHrFilvzzx2Hp,spotify:track:2lfy8GLB0hHrFilvzzx2Hp,https://api.spotify.com/v1/tracks/2lfy8GLB0hHrFilvzzx2Hp,https://api.spotify.com/v1/audio-analysis/2lfy8GLB0hHrFilvzzx2Hp,211133,4,"['cumbia', 'tropical']",Colombia
Adrenalina (feat. Maikel Delacalle),1XOOL9ZGgMOzi1BjY1ZLoD,42,Ubuntu,0sGGdQF7f03jwgaD9qhtUQ,2018-05-11,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.7,0.579,11,-8.786,0,0.10300000000000001,0.165,0.0,0.107,0.5770000000000001,155.02200000000002,audio_features,1XOOL9ZGgMOzi1BjY1ZLoD,spotify:track:1XOOL9ZGgMOzi1BjY1ZLoD,https://api.spotify.com/v1/tracks/1XOOL9ZGgMOzi1BjY1ZLoD,https://api.spotify.com/v1/audio-analysis/1XOOL9ZGgMOzi1BjY1ZLoD,201115,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Colombia
Sin Miedo,0LsC0ALc9XkKR1ngyFt4pN,41,Sin Miedo,4PtMDYyyVnhjLHKCfLxe6k,2018-05-25,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,0.748,0.838,8,-2.219,1,0.0932,0.0542,2.63e-06,0.179,0.69,88.97399999999999,audio_features,0LsC0ALc9XkKR1ngyFt4pN,spotify:track:0LsC0ALc9XkKR1ngyFt4pN,https://api.spotify.com/v1/tracks/0LsC0ALc9XkKR1ngyFt4pN,https://api.spotify.com/v1/audio-analysis/0LsC0ALc9XkKR1ngyFt4pN,227067,4,"['colombian hip hop', 'colombian pop', 'latin', 'latin alternative', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'salsa choke', 'tropical']",Colombia
El Peor,6ClrUcM3YpKlJhihx94Oel,41,El Peor,6Mvh9jth820sgXAxpzrUFT,2018-09-14,Chyno Miranda,1VrWc8r4AjrR8YfT0vlsc7,0.84,0.903,4,-3.4210000000000003,1,0.22699999999999998,0.138,0.0,0.6609999999999999,0.7979999999999999,94.99799999999999,audio_features,6ClrUcM3YpKlJhihx94Oel,spotify:track:6ClrUcM3YpKlJhihx94Oel,https://api.spotify.com/v1/tracks/6ClrUcM3YpKlJhihx94Oel,https://api.spotify.com/v1/audio-analysis/6ClrUcM3YpKlJhihx94Oel,192293,4,"['latin', 'latin pop', 'pop reggaeton']",Colombia
Nadie Como Tú (Silbamos),5jk0MkKwEj1HavaWt3mj10,41,Nadie Como Tú (Silbamos),1GGUAX8YeVljkYpt8w0ou8,2018-04-25,Alkilados,2DP9xStkVVv753RBiEHXQB,0.7959999999999999,0.812,10,-6.257999999999999,1,0.0509,0.223,1.28e-05,0.132,0.579,89.98899999999999,audio_features,5jk0MkKwEj1HavaWt3mj10,spotify:track:5jk0MkKwEj1HavaWt3mj10,https://api.spotify.com/v1/tracks/5jk0MkKwEj1HavaWt3mj10,https://api.spotify.com/v1/audio-analysis/5jk0MkKwEj1HavaWt3mj10,184613,4,"['colombian pop', 'ecuadorian pop', 'latin', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Colombia
Demasiado Tarde,1HK7BsXn5n9EHfKXDIig2z,41,Gente Valiente,5kEnDeBQVa1V1YT485bMyF,2017-02-03,Silvestre Dangond,3OcvS8PzSGYMBvLdzY6g3e,0.619,0.943,3,-2.541,1,0.0715,0.105,1.73e-05,0.121,0.528,79.949,audio_features,1HK7BsXn5n9EHfKXDIig2z,spotify:track:1HK7BsXn5n9EHfKXDIig2z,https://api.spotify.com/v1/tracks/1HK7BsXn5n9EHfKXDIig2z,https://api.spotify.com/v1/audio-analysis/1HK7BsXn5n9EHfKXDIig2z,232347,4,"['colombian pop', 'latin', 'vallenato', 'vallenato moderno']",Colombia
Tiempo,1tMLejQ0YYI3igRBsnJeT9,41,Ubuntu,0sGGdQF7f03jwgaD9qhtUQ,2018-05-11,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.5589999999999999,0.654,9,-7.861000000000001,0,0.39399999999999996,0.705,0.0,0.073,0.515,173.90400000000002,audio_features,1tMLejQ0YYI3igRBsnJeT9,spotify:track:1tMLejQ0YYI3igRBsnJeT9,https://api.spotify.com/v1/tracks/1tMLejQ0YYI3igRBsnJeT9,https://api.spotify.com/v1/audio-analysis/1tMLejQ0YYI3igRBsnJeT9,204120,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Colombia
Don't Let Me Down (feat. Daya),0QsvXIfqM0zZoerQfsI9lm,41,The Chainsmokers- Japan Special Edition,3ShQFl9FladFKlonwPGZFc,2016-08-10,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.542,0.8590000000000001,11,-5.651,1,0.19699999999999998,0.16,0.00466,0.13699999999999998,0.40299999999999997,159.797,audio_features,0QsvXIfqM0zZoerQfsI9lm,spotify:track:0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/tracks/0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/audio-analysis/0QsvXIfqM0zZoerQfsI9lm,208053,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Colombia
Víspera de Año Nuevo,0hRfaXRQhSAqMUCon1QT3Y,41,16 Éxitos de Navidad y Año Nuevo,4puHLAC2IeDe0ZAnjyNPMF,2012-06-15,Guillermo Buitrago,4gL0wUwZLxSxMi1rL9q84p,0.599,0.8270000000000001,8,-6.343,1,0.126,0.846,0.000789,0.081,0.976,100.315,audio_features,0hRfaXRQhSAqMUCon1QT3Y,spotify:track:0hRfaXRQhSAqMUCon1QT3Y,https://api.spotify.com/v1/tracks/0hRfaXRQhSAqMUCon1QT3Y,https://api.spotify.com/v1/audio-analysis/0hRfaXRQhSAqMUCon1QT3Y,150410,4,"['classic colombian pop', 'cumbia']",Colombia
Canciones Con Mentiras,1XUhNtCgXIcn8lRdrHvIAe,40,Canciones Con Mentiras,6rWHHYMVF0aKU1Fej6eFsF,2018-11-09,Mike Bahía,1phfTBIocBW3UwqcYjaEN6,0.7809999999999999,0.5429999999999999,0,-6.412000000000001,0,0.19699999999999998,0.0442,0.0,0.139,0.7879999999999999,174.037,audio_features,1XUhNtCgXIcn8lRdrHvIAe,spotify:track:1XUhNtCgXIcn8lRdrHvIAe,https://api.spotify.com/v1/tracks/1XUhNtCgXIcn8lRdrHvIAe,https://api.spotify.com/v1/audio-analysis/1XUhNtCgXIcn8lRdrHvIAe,202900,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'tropical']",Colombia
No Voy a Dejarla,17eMerPTwIUQQAzuDinShH,40,Esto Es Vida,2R0WTS8JS1aSyXxosBh4Se,2018-05-29,Silvestre Dangond,3OcvS8PzSGYMBvLdzY6g3e,0.6990000000000001,0.884,6,-3.6060000000000003,1,0.147,0.38,0.0,0.13699999999999998,0.871,162.002,audio_features,17eMerPTwIUQQAzuDinShH,spotify:track:17eMerPTwIUQQAzuDinShH,https://api.spotify.com/v1/tracks/17eMerPTwIUQQAzuDinShH,https://api.spotify.com/v1/audio-analysis/17eMerPTwIUQQAzuDinShH,248947,4,"['colombian pop', 'latin', 'vallenato', 'vallenato moderno']",Colombia
Ayo,1TytGalYCTIOWspvQ7zB99,40,Ayo,2OxYGrY7nYt2ymmoFaebqB,2017-08-11,Bomba Estéreo,5n9bMYfz9qss2VOW89EVs2,0.746,0.85,6,-2.464,1,0.0324,0.23,0.0,0.0567,0.877,114.999,audio_features,1TytGalYCTIOWspvQ7zB99,spotify:track:1TytGalYCTIOWspvQ7zB99,https://api.spotify.com/v1/tracks/1TytGalYCTIOWspvQ7zB99,https://api.spotify.com/v1/audio-analysis/1TytGalYCTIOWspvQ7zB99,173202,4,"['cumbia', 'latin alternative', 'pop electronico']",Colombia
Loco por Tu Amor,3rsyG1vYH4nbV9D3qLlSw4,40,Imparables,5HVoQdtTpBV5ek4cEKTKrO,2015-08-21,El Gran Martín Elías,15g2N69hNuvVjSUqa9Entz,0.723,0.721,10,-5.55,1,0.0734,0.28,0.0,0.14,0.915,169.96900000000002,audio_features,3rsyG1vYH4nbV9D3qLlSw4,spotify:track:3rsyG1vYH4nbV9D3qLlSw4,https://api.spotify.com/v1/tracks/3rsyG1vYH4nbV9D3qLlSw4,https://api.spotify.com/v1/audio-analysis/3rsyG1vYH4nbV9D3qLlSw4,287653,4,"['vallenato', 'vallenato moderno']",Colombia
Lo Mejor Es Que Volvamos,2de2yh0d05cVQhnfkAo3NI,40,Esto Es Vida,2R0WTS8JS1aSyXxosBh4Se,2018-05-29,Silvestre Dangond,3OcvS8PzSGYMBvLdzY6g3e,0.604,0.898,11,-3.5669999999999997,1,0.0687,0.183,0.0,0.311,0.738,169.928,audio_features,2de2yh0d05cVQhnfkAo3NI,spotify:track:2de2yh0d05cVQhnfkAo3NI,https://api.spotify.com/v1/tracks/2de2yh0d05cVQhnfkAo3NI,https://api.spotify.com/v1/audio-analysis/2de2yh0d05cVQhnfkAo3NI,236227,4,"['colombian pop', 'latin', 'vallenato', 'vallenato moderno']",Colombia
Te Encantaría,5oDRoxlOVbdKYb4wjQzFGy,39,Te Encantaría,1mAjqhls8a9ZECgpVTTt2t,2018-12-07,Lalo Ebratt,1GAymyGBvB4gQy5Z5LZ1Wj,0.732,0.738,7,-6.848,1,0.0655,0.38799999999999996,0.0,0.14,0.652,128.042,audio_features,5oDRoxlOVbdKYb4wjQzFGy,spotify:track:5oDRoxlOVbdKYb4wjQzFGy,https://api.spotify.com/v1/tracks/5oDRoxlOVbdKYb4wjQzFGy,https://api.spotify.com/v1/audio-analysis/5oDRoxlOVbdKYb4wjQzFGy,200625,4,"['colombian hip hop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Colombia
Rico Yo (Mil Canciones),2F5GRslWZx4iZhJmuVBWoy,39,Esto Es Vida,2R0WTS8JS1aSyXxosBh4Se,2018-05-29,Silvestre Dangond,3OcvS8PzSGYMBvLdzY6g3e,0.7240000000000001,0.907,9,-4.427,1,0.0692,0.138,0.0,0.226,0.963,164.166,audio_features,2F5GRslWZx4iZhJmuVBWoy,spotify:track:2F5GRslWZx4iZhJmuVBWoy,https://api.spotify.com/v1/tracks/2F5GRslWZx4iZhJmuVBWoy,https://api.spotify.com/v1/audio-analysis/2F5GRslWZx4iZhJmuVBWoy,277893,4,"['colombian pop', 'latin', 'vallenato', 'vallenato moderno']",Colombia
Somos Panas,3r336reBqogLmUgTpXzWpz,39,Somos Panas,0AqwzxBz30i1UtnqTl4R3U,2019-05-08,Dejota2021,5NpCde9H57MxIZqbmfkElY,0.857,0.48100000000000004,10,-7.919,0,0.151,0.222,0.0049,0.161,0.609,101.014,audio_features,3r336reBqogLmUgTpXzWpz,spotify:track:3r336reBqogLmUgTpXzWpz,https://api.spotify.com/v1/tracks/3r336reBqogLmUgTpXzWpz,https://api.spotify.com/v1/audio-analysis/3r336reBqogLmUgTpXzWpz,227541,4,['pop venezolano'],Colombia
El Látigo,4pOCMBwODEwk26W6R7Vccx,39,Imparables,5HVoQdtTpBV5ek4cEKTKrO,2015-08-21,El Gran Martín Elías,15g2N69hNuvVjSUqa9Entz,0.826,0.919,8,-4.849,1,0.0502,0.0939,0.0,0.0319,0.9570000000000001,125.118,audio_features,4pOCMBwODEwk26W6R7Vccx,spotify:track:4pOCMBwODEwk26W6R7Vccx,https://api.spotify.com/v1/tracks/4pOCMBwODEwk26W6R7Vccx,https://api.spotify.com/v1/audio-analysis/4pOCMBwODEwk26W6R7Vccx,265733,4,"['vallenato', 'vallenato moderno']",Colombia
Tell Me You Love Me - Spanish Version,2scOpCkXHdjx5Pba0T1S68,39,Tell Me You Love Me (Remixes),6N5R4CLYRqoYXq1MHOcKxw,2018-03-08,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,0.563,0.62,3,-5.526,0,0.031,0.0184,0.0,0.193,0.23800000000000002,82.008,audio_features,2scOpCkXHdjx5Pba0T1S68,spotify:track:2scOpCkXHdjx5Pba0T1S68,https://api.spotify.com/v1/tracks/2scOpCkXHdjx5Pba0T1S68,https://api.spotify.com/v1/audio-analysis/2scOpCkXHdjx5Pba0T1S68,238040,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Colombia
10 Razones Para Amarte,79QYh6dJlVVWuxF56VglVT,38,10 Razones Para Amarte,1mjLe0heSaVfEUin7jL7fc,2018-05-01,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,0.441,0.9059999999999999,1,-3.904,1,0.154,0.111,0.0,0.316,0.794,161.53799999999998,audio_features,79QYh6dJlVVWuxF56VglVT,spotify:track:79QYh6dJlVVWuxF56VglVT,https://api.spotify.com/v1/tracks/79QYh6dJlVVWuxF56VglVT,https://api.spotify.com/v1/audio-analysis/79QYh6dJlVVWuxF56VglVT,323298,4,"['champeta', 'colombian pop', 'latin', 'latin pop', 'tropical', 'vallenato']",Colombia
Hoy Tengo Tiempo,0Wvc9i22ttaH4hnYi11x4H,38,VIVES,57giaIaMyAVCS7jMIaoIgK,2017-11-10,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,0.703,0.843,0,-6.047000000000001,1,0.0622,0.008320000000000001,9.08e-06,0.111,0.685,103.985,audio_features,0Wvc9i22ttaH4hnYi11x4H,spotify:track:0Wvc9i22ttaH4hnYi11x4H,https://api.spotify.com/v1/tracks/0Wvc9i22ttaH4hnYi11x4H,https://api.spotify.com/v1/audio-analysis/0Wvc9i22ttaH4hnYi11x4H,192869,4,"['champeta', 'colombian pop', 'latin', 'latin pop', 'tropical', 'vallenato']",Colombia
Loco Contigo,1fBXSMOusjaj7GjzErHmUI,38,Carte Blanche,6X0m8YO71mLQyG6OX1iXtU,2019-07-25,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.823,0.71,6,-3.8960000000000004,0,0.0688,0.276,2.17e-06,0.152,0.376,96.024,audio_features,1fBXSMOusjaj7GjzErHmUI,spotify:track:1fBXSMOusjaj7GjzErHmUI,https://api.spotify.com/v1/tracks/1fBXSMOusjaj7GjzErHmUI,https://api.spotify.com/v1/audio-analysis/1fBXSMOusjaj7GjzErHmUI,185195,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Colombia
Víbora,24mpSVk6WH8bJizh8t9lGk,38,Víbora,46xLQxUo9CZNnRokDSpcLm,2018-02-23,Andy Rivera,7hIqJfRYGBWWT1Qxu6Cpd2,0.747,0.845,5,-3.487,0,0.257,0.0708,1.1e-05,0.0846,0.7040000000000001,170.007,audio_features,24mpSVk6WH8bJizh8t9lGk,spotify:track:24mpSVk6WH8bJizh8t9lGk,https://api.spotify.com/v1/tracks/24mpSVk6WH8bJizh8t9lGk,https://api.spotify.com/v1/audio-analysis/24mpSVk6WH8bJizh8t9lGk,187340,4,"['latin', 'latin hip hop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'tropical']",Colombia
Bandido Enamorado,0ll4yC2tbfTGNW2yQaWrkY,38,Bandido Enamorado,5zaO5AoFh8HLuL73aujyRx,2018-08-03,Lil Silvio & El Vega,53F3cdrVpYq5iM4iaa6AQ3,0.716,0.861,9,-4.894,1,0.0637,0.0161,2.19e-06,0.0819,0.541,95.991,audio_features,0ll4yC2tbfTGNW2yQaWrkY,spotify:track:0ll4yC2tbfTGNW2yQaWrkY,https://api.spotify.com/v1/tracks/0ll4yC2tbfTGNW2yQaWrkY,https://api.spotify.com/v1/audio-analysis/0ll4yC2tbfTGNW2yQaWrkY,232482,4,['pop reggaeton'],Colombia
Yerba Mala,1wzXm6usxHfjJsBpryvuJg,38,Yerba Mala,4wGRtywLgIeaYoi5Uo8b1V,2018-09-28,Andy Rivera,7hIqJfRYGBWWT1Qxu6Cpd2,0.772,0.813,7,-5.752999999999999,0,0.28600000000000003,0.0477,1.97e-06,0.0951,0.772,184.021,audio_features,1wzXm6usxHfjJsBpryvuJg,spotify:track:1wzXm6usxHfjJsBpryvuJg,https://api.spotify.com/v1/tracks/1wzXm6usxHfjJsBpryvuJg,https://api.spotify.com/v1/audio-analysis/1wzXm6usxHfjJsBpryvuJg,197118,4,"['latin', 'latin hip hop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'tropical']",Colombia
Quiero Contigo,6JFC37dXVrG8iFlTsqHhRF,38,Quiero Contigo,1QSIYhACK85oMYdyBcLyeR,2018-03-09,Gusi,7GMRarEViKQmiTUMFZtrfe,0.7759999999999999,0.8220000000000001,7,-4.877,0,0.0741,0.17800000000000002,1.18e-05,0.10300000000000001,0.6940000000000001,93.95299999999999,audio_features,6JFC37dXVrG8iFlTsqHhRF,spotify:track:6JFC37dXVrG8iFlTsqHhRF,https://api.spotify.com/v1/tracks/6JFC37dXVrG8iFlTsqHhRF,https://api.spotify.com/v1/audio-analysis/6JFC37dXVrG8iFlTsqHhRF,186160,4,"['colombian pop', 'latin', 'pop reggaeton']",Colombia
Vivir Contigo,3wpS7WDxyLbR9M3Zx7QaUD,37,VIVES,57giaIaMyAVCS7jMIaoIgK,2017-11-10,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,0.57,0.825,8,-5.308,1,0.0445,0.0189,0.0,0.10300000000000001,0.42100000000000004,97.99600000000001,audio_features,3wpS7WDxyLbR9M3Zx7QaUD,spotify:track:3wpS7WDxyLbR9M3Zx7QaUD,https://api.spotify.com/v1/tracks/3wpS7WDxyLbR9M3Zx7QaUD,https://api.spotify.com/v1/audio-analysis/3wpS7WDxyLbR9M3Zx7QaUD,221015,4,"['champeta', 'colombian pop', 'latin', 'latin pop', 'tropical', 'vallenato']",Colombia
Ella es Mi Todo - Version Guitarra - En Vivo,1ToP2uGcXZYNP6Uz9pJBxi,36,Kaleth Morales En Guitarras,6WEgrW9kNfKtQQQWqefD7Y,2006-06-23,Kaleth Morales,1JzCCMAjM3FCr9eM3jp0uH,0.767,0.721,0,-6.055,1,0.0506,0.40700000000000003,0.0,0.0949,0.9640000000000001,80.00399999999999,audio_features,1ToP2uGcXZYNP6Uz9pJBxi,spotify:track:1ToP2uGcXZYNP6Uz9pJBxi,https://api.spotify.com/v1/tracks/1ToP2uGcXZYNP6Uz9pJBxi,https://api.spotify.com/v1/audio-analysis/1ToP2uGcXZYNP6Uz9pJBxi,285067,4,['vallenato'],Colombia
La Eléctrica,0tHzhHxk1ykK6Sa5t6bSYa,36,Sin Límites,6aLCUh6URBoxafrNAIx9nK,2017-06-14,El Gran Martín Elías,15g2N69hNuvVjSUqa9Entz,0.828,0.871,1,-5.465,1,0.10300000000000001,0.308,0.0,0.0948,0.892,113.963,audio_features,0tHzhHxk1ykK6Sa5t6bSYa,spotify:track:0tHzhHxk1ykK6Sa5t6bSYa,https://api.spotify.com/v1/tracks/0tHzhHxk1ykK6Sa5t6bSYa,https://api.spotify.com/v1/audio-analysis/0tHzhHxk1ykK6Sa5t6bSYa,218653,4,"['vallenato', 'vallenato moderno']",Colombia
Cinco Pa' las 12,7mSmItMB11IWTIEOVKLxuG,36,Cinco Pa' las 12,1b14IxxvdVhUXvDmEgAzp2,2018-10-02,Néstor Zavarce,40hVyUyiL8MHh9BhvxI6Gr,0.589,0.46399999999999997,5,-9.418,1,0.17300000000000001,0.951,0.000424,0.115,0.768,148.93200000000002,audio_features,7mSmItMB11IWTIEOVKLxuG,spotify:track:7mSmItMB11IWTIEOVKLxuG,https://api.spotify.com/v1/tracks/7mSmItMB11IWTIEOVKLxuG,https://api.spotify.com/v1/audio-analysis/7mSmItMB11IWTIEOVKLxuG,181133,3,[],Colombia
Sálvate Tú,0vpMKF5eDyxoMki3SvaV1W,36,Sálvate Tú,473Vxp51f61RMn3pYg69jH,2019-05-24,LosPetitFellas,0KuSKX95imv2ymBDqrixLv,0.613,0.7929999999999999,7,-5.79,0,0.294,0.0181,1.58e-05,0.314,0.86,80.2,audio_features,0vpMKF5eDyxoMki3SvaV1W,spotify:track:0vpMKF5eDyxoMki3SvaV1W,https://api.spotify.com/v1/tracks/0vpMKF5eDyxoMki3SvaV1W,https://api.spotify.com/v1/audio-analysis/0vpMKF5eDyxoMki3SvaV1W,209318,4,"['colombian hip hop', 'colombian rock']",Colombia
